symbol,trade_date,open,high,low,close,volume,amount
601766,20230314,6.2,6.32,6.09,6.11,1245431.48,769874.053
601766,20230315,6.13,6.28,6.04,6.21,1180937.55,727686.378
601766,20230316,6.18,6.21,6.1,6.11,759375.07,466117.276
601766,20230317,6.12,6.32,6.11,6.24,1301557.96,811148.635
601766,20230320,6.23,6.48,6.11,6.12,2304255.03,1451124.256
601766,20230321,6.12,6.23,6.09,6.16,939415.89,578653.347
601766,20230322,6.15,6.19,6.08,6.09,892385.74,545371.833
601766,20230323,6.09,6.15,6.01,6.11,951337.84,578408.914
601766,20230324,6.09,6.11,5.97,5.97,897098.58,539306.229
601766,20230327,5.99,6.03,5.94,5.97,570119.34,340745.743
601766,20230328,5.97,6.03,5.95,5.97,430692.34,257959.78
601766,20230329,5.98,6.0,5.87,5.93,515963.94,305655.056
601766,20230330,5.93,6.04,5.88,5.98,614886.84,366849.741
601766,20230331,6.03,6.19,6.02,6.12,1088363.19,663982.399
601766,20230403,6.16,6.4,6.16,6.36,1673788.0,1059309.147
601766,20230404,6.38,6.8,6.36,6.73,2893229.71,1910733.999
601766,20230406,6.66,6.68,6.54,6.65,1214368.26,802489.493
601766,20230407,6.63,6.69,6.57,6.6,805323.74,532616.095
601766,20230410,6.61,6.83,6.6,6.68,1294730.32,871211.77
601766,20230411,6.68,6.76,6.63,6.75,1076351.26,722366.911
601766,20230412,6.74,6.9,6.7,6.84,1187095.89,810953.621
601766,20230413,6.8,6.85,6.73,6.77,818052.09,554294.489
601766,20230414,6.82,6.9,6.76,6.84,1098328.61,749292.811
601766,20230417,6.83,6.89,6.71,6.81,1319265.95,899056.578
601766,20230418,6.81,6.85,6.73,6.81,813652.21,552469.677
601766,20230419,6.79,6.89,6.74,6.76,690801.96,470312.235
601766,20230420,6.75,6.96,6.74,6.95,1732203.75,1194684.2
601766,20230421,6.91,7.2,6.88,6.9,2063341.61,1454790.311
601766,20230424,6.91,6.96,6.78,6.79,1336975.64,917387.613
601766,20230425,6.82,6.89,6.73,6.83,959166.82,653164.029
601766,20230426,6.79,6.79,6.6,6.69,1097008.25,734202.742
601766,20230427,6.67,6.89,6.66,6.84,880664.59,599481.137
601766,20230428,6.85,7.02,6.79,6.99,1269956.41,879254.18
601766,20230504,6.99,7.04,6.83,6.97,1342164.83,930385.752
601766,20230505,6.91,7.05,6.74,6.76,1400671.42,958726.46
601766,20230508,6.8,7.11,6.78,7.04,1795047.69,1255591.437
601766,20230509,7.07,7.12,6.88,6.9,1645656.94,1154864.52
601766,20230510,6.9,6.91,6.64,6.7,1326835.61,891819.154
601766,20230511,6.7,6.73,6.59,6.6,824963.74,548009.549
601766,20230512,6.59,6.65,6.47,6.48,826078.74,539176.877
601766,20230515,6.48,6.59,6.34,6.59,941374.12,608457.16
601766,20230516,6.59,6.66,6.52,6.55,539616.84,354962.14
601766,20230517,6.53,6.6,6.47,6.56,445375.57,291025.548
601766,20230518,6.55,6.76,6.55,6.72,765854.8,512523.872
601766,20230519,6.71,6.71,6.51,6.57,744453.04,490764.745
601766,20230522,6.52,6.63,6.5,6.57,494308.9,325143.945
601766,20230523,6.57,6.61,6.42,6.44,617136.01,400010.983
601766,20230524,6.41,6.42,6.19,6.3,1112536.52,700674.866
601766,20230525,6.29,6.38,6.25,6.33,654657.55,413318.04
601766,20230526,6.33,6.39,6.28,6.35,306881.42,194657.666
601766,20230529,6.38,6.49,6.37,6.46,509208.93,328495.325
601766,20230530,6.46,7.11,6.44,6.95,3598830.66,2510227.411
601766,20230531,6.88,7.08,6.85,7.04,2399804.27,1676138.422
601766,20230601,6.95,6.97,6.78,6.88,1362337.23,936033.593
601766,20230602,6.87,6.92,6.66,6.68,1251039.4,844799.049
601766,20230605,6.66,6.71,6.61,6.62,866210.41,576516.275
601766,20230606,6.65,6.98,6.6,6.63,1584368.78,1072239.77
601766,20230607,6.64,6.65,6.5,6.6,895929.15,587946.617
601766,20230608,6.6,6.65,6.5,6.62,731652.14,481215.273
601766,20230609,6.62,6.64,6.52,6.53,849551.23,556895.505
601766,20230612,6.55,6.61,6.49,6.53,696984.68,456093.105
601766,20230613,6.51,6.52,6.38,6.43,742009.66,476956.54
601766,20230614,6.42,6.48,6.4,6.41,449346.53,288962.684
601766,20230615,6.42,6.46,6.39,6.43,530776.71,340715.975
601766,20230616,6.43,6.57,6.41,6.55,1031914.69,673750.844
601766,20230619,6.55,6.57,6.41,6.41,700937.51,451371.793
601766,20230620,6.42,6.46,6.36,6.41,448493.8,287555.416
601766,20230621,6.39,6.46,6.34,6.34,515723.07,329915.483
601766,20230626,6.32,6.37,6.2,6.21,655626.13,410785.254
601766,20230627,6.22,6.46,6.22,6.44,793449.37,507152.306
601766,20230628,6.44,6.46,6.37,6.44,429830.34,275755.713
601766,20230629,6.46,6.57,6.44,6.55,628811.75,409872.025
601766,20230630,6.55,6.59,6.49,6.5,456128.56,297268.079
601766,20230703,6.52,6.68,6.52,6.61,745931.87,493389.007
601766,20230704,6.61,6.74,6.6,6.65,717342.41,477594.379
601766,20230705,6.63,6.74,6.62,6.66,564943.84,377569.917
601766,20230706,6.66,6.67,6.56,6.59,436245.38,288238.615
601766,20230707,6.58,6.66,6.57,6.63,345402.01,228396.411
601766,20230710,6.62,6.65,6.56,6.62,321034.71,212235.049
601766,20230711,6.63,6.7,6.6,6.64,324156.29,215164.354
601766,20230712,6.62,6.64,6.44,6.45,586833.37,382800.218
601766,20230713,6.48,6.6,6.47,6.6,426689.84,279452.162
601766,20230714,6.61,6.69,6.56,6.65,433840.46,287855.988
601766,20230717,6.62,6.69,6.6,6.69,399420.35,266041.317
601766,20230718,6.69,6.69,6.61,6.63,271360.21,180449.266
601766,20230719,6.65,6.65,6.56,6.58,352128.4,232261.798
601766,20230720,6.58,6.62,6.5,6.51,367117.98,240430.756
601766,20230721,6.5,6.55,6.43,6.47,322195.01,208686.206
601766,20230724,6.45,6.52,6.42,6.46,234506.79,151717.188
601766,20230725,6.52,6.59,6.52,6.58,315423.34,206971.401
601766,20230726,6.59,6.59,6.45,6.48,391891.08,254622.113
601766,20230727,6.49,6.52,6.43,6.45,329583.09,213451.691
601766,20230728,6.44,6.62,6.4,6.61,602234.61,393570.337
601766,20230731,6.61,6.75,6.61,6.71,782439.65,523960.693
601766,20230801,6.68,6.75,6.68,6.7,432644.03,289921.674
601766,20230802,6.72,6.77,6.65,6.67,456880.68,306333.945
601766,20230803,6.63,6.68,6.59,6.67,361956.32,240355.268
601766,20230804,6.69,6.74,6.68,6.69,398983.22,267905.007
601766,20230807,6.68,6.72,6.61,6.7,449359.09,300013.958
601766,20230808,6.7,6.71,6.65,6.68,287729.83,192139.396
601766,20230809,6.66,6.7,6.6,6.62,367122.9,243724.835
601766,20230810,6.61,6.66,6.58,6.61,298824.06,197462.772
601766,20230811,6.46,6.52,6.3,6.3,709515.23,453766.212
601766,20230814,6.25,6.29,6.14,6.26,717522.81,446059.241
601766,20230815,6.25,6.34,6.23,6.31,401153.05,252373.448
601766,20230816,6.31,6.31,6.19,6.2,407040.01,253293.057
601766,20230817,6.2,6.27,6.16,6.25,339004.51,210801.513
601766,20230818,6.25,6.32,6.14,6.15,496566.56,308638.412
601766,20230821,6.17,6.2,6.07,6.07,310181.51,190132.662
601766,20230822,6.08,6.19,6.07,6.17,416232.61,255404.605
601766,20230823,6.15,6.17,6.09,6.1,273426.16,167618.65
601766,20230824,6.11,6.14,5.89,5.89,882083.05,526049.654
601766,20230825,5.86,5.98,5.83,5.94,428367.63,253568.801
601766,20230828,6.24,6.32,6.14,6.18,1124620.78,701529.468
601766,20230829,6.16,6.21,6.11,6.11,724031.41,444810.297
601766,20230830,6.11,6.14,6.02,6.02,470985.54,285760.083
601766,20230831,6.03,6.1,5.94,5.94,471205.49,282073.167
601766,20230901,5.96,6.01,5.93,5.97,282098.95,168304.374
601766,20230904,5.98,6.14,5.98,6.14,547744.7,333549.982
601766,20230905,6.13,6.13,6.04,6.06,331114.18,200936.945
601766,20230906,6.05,6.06,5.98,6.01,330554.55,198497.59
601766,20230907,5.99,6.01,5.91,5.92,349405.6,207838.265
601766,20230908,5.9,5.93,5.88,5.9,272052.15,160459.995
601766,20230911,5.91,5.98,5.88,5.93,342837.65,203121.875
601766,20230912,5.93,5.95,5.9,5.91,236213.68,139894.273
601766,20230913,5.91,5.94,5.84,5.88,371419.5,218163.292
601766,20230914,5.88,5.95,5.87,5.9,355924.44,210126.988
601766,20230915,5.92,6.0,5.84,5.85,779358.44,460957.131
601766,20230918,5.86,5.88,5.8,5.83,454207.57,264614.682
601766,20230919,5.83,5.85,5.81,5.84,371168.33,216520.136
601766,20230920,5.84,5.85,5.77,5.83,422108.72,245124.013
601766,20230921,5.8,5.85,5.75,5.77,415350.6,240269.981
601766,20230922,5.75,5.94,5.75,5.93,752859.3,441981.282
601766,20230925,5.93,5.97,5.86,5.87,424121.57,250235.779
601766,20230926,5.87,5.9,5.77,5.79,489326.76,283998.693
601766,20230927,5.78,5.85,5.77,5.81,418725.69,243716.328
601766,20230928,5.83,5.88,5.81,5.84,352693.44,206238.195
601766,20231009,5.84,5.85,5.75,5.78,445900.57,257939.436
601766,20231010,5.78,5.8,5.54,5.59,968682.13,543185.778
601766,20231011,5.6,5.67,5.6,5.61,476303.97,268212.444
601766,20231012,5.63,5.72,5.63,5.67,476656.85,270573.333
601766,20231013,5.65,5.65,5.58,5.59,473883.23,265284.991
601766,20231016,5.61,5.64,5.52,5.55,474455.81,264411.381
601766,20231017,5.56,5.61,5.54,5.59,425573.56,237417.39
601766,20231018,5.68,5.69,5.5,5.5,661902.34,368387.738
601766,20231019,5.45,5.51,5.4,5.4,566874.91,308231.714
601766,20231020,5.37,5.42,5.34,5.36,507049.34,272677.083
601766,20231023,5.35,5.36,5.26,5.3,453289.99,240883.986
601766,20231024,5.33,5.35,5.26,5.32,411612.01,218906.968
601766,20231025,5.39,5.42,5.35,5.38,480952.25,259037.678
601766,20231026,5.36,5.43,5.34,5.42,418825.0,225390.359
601766,20231027,5.41,5.53,5.4,5.52,429568.85,235743.841
601766,20231030,5.53,5.54,5.4,5.43,810209.29,440032.151
601766,20231031,5.44,5.45,5.32,5.34,663046.84,354892.756
601766,20231101,5.35,5.36,5.28,5.31,480763.17,255235.355
601766,20231102,5.3,5.36,5.28,5.29,380277.7,202279.469
601766,20231103,5.3,5.37,5.29,5.35,493090.55,263341.536
601766,20231106,5.37,5.4,5.33,5.37,786359.5,421963.656
601766,20231107,5.36,5.37,5.3,5.31,668277.89,355321.348
601766,20231108,5.31,5.33,5.28,5.29,421239.6,223394.925
601766,20231109,5.3,5.37,5.29,5.34,702934.3,375430.622
601766,20231110,5.33,5.34,5.21,5.24,772762.2,404820.339
601766,20231113,5.25,5.3,5.22,5.3,564139.03,296810.757
601766,20231114,5.31,5.37,5.29,5.31,459796.3,244788.132
601766,20231115,5.35,5.36,5.32,5.35,408796.46,218332.848
601766,20231116,5.34,5.36,5.3,5.31,378667.32,201597.299
601766,20231117,5.31,5.33,5.28,5.31,291214.75,154353.279
601766,20231120,5.31,5.34,5.27,5.33,354562.07,188293.944
601766,20231121,5.36,5.39,5.32,5.33,601414.15,322337.968
601766,20231122,5.32,5.35,5.28,5.28,411356.68,218622.457
601766,20231123,5.27,5.32,5.25,5.31,329078.93,173973.049
601766,20231124,5.3,5.33,5.25,5.26,399461.6,210843.072
601766,20231127,5.25,5.26,5.17,5.2,653950.89,339963.286
601766,20231128,5.19,5.23,5.17,5.21,344344.12,179199.19
601766,20231129,5.22,5.25,5.16,5.17,379539.26,196791.882
601766,20231130,5.17,5.26,5.17,5.2,445212.65,232222.381
601766,20231201,5.21,5.27,5.17,5.26,501809.91,262785.652
601766,20231204,5.28,5.29,5.24,5.25,392022.07,206049.916
601766,20231205,5.23,5.24,5.16,5.16,462314.07,240020.358
601766,20231206,5.14,5.16,5.06,5.12,486321.78,248988.843
601766,20231207,5.13,5.18,5.1,5.17,416862.58,214380.688
601766,20231208,5.16,5.28,5.15,5.18,725464.3,378871.014
601766,20231211,5.18,5.26,5.08,5.24,726254.27,375030.098
601766,20231212,5.23,5.27,5.19,5.24,383105.17,200353.652
601766,20231213,5.22,5.24,5.19,5.2,339015.85,176676.527
601766,20231214,5.21,5.23,5.17,5.17,307838.0,159946.246
601766,20231215,5.17,5.21,5.12,5.13,442808.6,228700.034
601766,20231218,5.12,5.17,5.09,5.1,399476.16,204558.794
601766,20231219,5.1,5.12,5.05,5.08,356363.06,181124.953
601766,20231220,5.09,5.14,5.05,5.05,414588.75,211342.265
601766,20231221,5.05,5.13,5.03,5.12,425856.95,216470.398
601766,20231222,5.12,5.21,5.11,5.18,571245.97,295427.667
601766,20231225,5.18,5.21,5.14,5.2,371363.0,192508.604
601766,20231226,5.21,5.23,5.18,5.19,339391.71,176509.834
601766,20231227,5.21,5.22,5.15,5.19,357085.74,185231.173
601766,20231228,5.2,5.26,5.18,5.25,723083.91,377799.085
601766,20231229,5.23,5.27,5.23,5.26,594987.23,312736.192
601766,20240102,5.27,5.31,5.25,5.25,572362.15,301846.378
601766,20240103,5.25,5.29,5.24,5.27,370853.08,195295.672
601766,20240104,5.27,5.27,5.19,5.24,427574.33,223199.984
601766,20240105,5.23,5.28,5.18,5.21,499512.51,261625.725
601766,20240108,5.21,5.25,5.16,5.17,608521.54,316201.119
601766,20240109,5.18,5.24,5.15,5.22,480222.28,249791.208
601766,20240110,5.22,5.24,5.18,5.2,392426.94,204470.881
601766,20240111,5.2,5.22,5.13,5.19,507094.05,262568.847
601766,20240112,5.17,5.32,5.17,5.28,746250.44,393807.288
601766,20240115,5.27,5.36,5.2,5.35,855648.41,453216.716
601766,20240116,5.31,5.38,5.28,5.35,834974.46,445392.839
601766,20240117,5.34,5.4,5.3,5.3,876472.23,469304.665
601766,20240118,5.3,5.37,5.16,5.33,1137219.1,596494.966
601766,20240119,5.31,5.34,5.24,5.27,740452.95,391090.508
601766,20240122,5.25,5.34,5.17,5.21,1220107.97,642230.553
601766,20240123,5.18,5.22,5.11,5.16,792554.53,409229.754
601766,20240124,5.18,5.4,5.17,5.39,1116522.03,590785.384
601766,20240125,5.41,5.68,5.4,5.67,1786672.13,999435.088
601766,20240126,5.68,5.7,5.59,5.65,1021533.45,576223.609
601766,20240129,5.65,5.9,5.6,5.76,1657724.23,958171.659
601766,20240130,5.73,5.85,5.7,5.72,979338.06,565045.078
601766,20240131,5.7,5.77,5.64,5.69,955132.75,545778.131
601766,20240201,5.67,5.73,5.61,5.63,1048800.34,594049.67
601766,20240202,5.64,5.76,5.54,5.65,1122690.73,637654.647
601766,20240205,5.67,5.78,5.62,5.72,1531833.99,878074.688
601766,20240206,5.72,5.9,5.69,5.87,1348688.44,784970.918
601766,20240207,5.88,5.9,5.73,5.86,1517838.68,880458.909
601766,20240208,5.84,5.9,5.75,5.89,1273844.27,742193.641
601766,20240219,5.9,5.95,5.82,5.95,1140892.28,671984.381
601766,20240220,5.94,6.02,5.88,5.99,687287.08,409824.071
601766,20240221,5.97,6.1,5.94,6.05,839393.19,508618.809
601766,20240222,6.05,6.07,6.0,6.07,594721.76,359118.397
601766,20240223,6.05,6.09,6.02,6.04,555922.54,336341.329
601766,20240226,6.04,6.5,6.04,6.28,1783483.73,1128466.418
601766,20240227,6.25,6.31,6.22,6.29,799160.88,500657.376
601766,20240228,6.29,6.32,6.18,6.2,937246.35,585348.015
601766,20240229,6.18,6.38,6.16,6.38,988736.34,623031.822
601766,20240301,6.42,6.62,6.42,6.55,1391714.33,910782.178
601766,20240304,6.56,6.73,6.56,6.65,1238341.39,824133.048
601766,20240305,6.64,6.8,6.64,6.8,1437319.98,971113.407
601766,20240306,6.81,6.87,6.74,6.78,1096909.78,746056.221
601766,20240307,6.78,6.97,6.77,6.86,1256429.17,865789.741
601766,20240308,6.88,6.89,6.78,6.88,822169.02,562840.836
601766,20240311,6.87,7.0,6.73,6.8,1283032.58,876288.144
601766,20240312,6.79,6.81,6.49,6.52,2176343.22,1434630.106
601766,20240313,6.48,6.5,6.4,6.48,1063659.1,686856.057
601766,20240314,6.5,6.62,6.47,6.5,875594.74,572911.186
601766,20240315,6.5,6.53,6.44,6.51,724845.85,470030.671
601766,20240318,6.5,6.61,6.46,6.49,1159836.18,756730.277
601766,20240319,6.5,6.53,6.43,6.44,645781.76,417546.109
601766,20240320,6.42,6.47,6.36,6.44,764650.67,490834.747
601766,20240321,6.44,6.49,6.38,6.46,666036.77,429361.589
601766,20240322,6.48,6.51,6.37,6.47,781024.48,503393.06
601766,20240325,6.45,6.55,6.43,6.47,723189.61,469783.16
601766,20240326,6.47,6.59,6.44,6.55,864493.58,564923.603
601766,20240327,6.55,6.6,6.51,6.55,671000.21,440245.093
601766,20240328,6.53,6.64,6.49,6.62,788312.64,518684.385
601766,20240329,6.6,6.82,6.58,6.82,1070631.97,723063.957
601766,20240401,6.84,6.9,6.79,6.87,936582.55,642160.187
601766,20240402,6.88,6.98,6.84,6.91,797889.05,551990.574
601766,20240403,6.93,6.95,6.82,6.9,786788.47,542781.121
601766,20240408,6.87,6.93,6.83,6.87,631461.87,434783.193
601766,20240409,6.88,6.9,6.73,6.74,750510.76,509771.528
601766,20240410,6.73,6.8,6.65,6.67,532567.07,357623.528
601766,20240411,6.62,6.84,6.59,6.77,680738.36,460049.625
601766,20240412,6.73,6.88,6.73,6.78,921268.73,629478.376
601766,20240415,6.89,7.46,6.89,7.46,4954449.53,3649830.051
601766,20240416,7.38,7.8,7.32,7.66,6308056.61,4744573.626
601766,20240417,7.5,7.92,7.37,7.88,4870396.45,3735201.016
601766,20240418,7.8,8.08,7.72,7.77,3710411.93,2909077.169
601766,20240419,7.7,7.96,7.66,7.8,3149440.05,2457930.934
601766,20240422,7.8,7.84,7.39,7.43,3277282.75,2480555.207
601766,20240423,7.4,7.44,7.18,7.28,2486052.3,1814191.283
601766,20240424,7.31,7.33,7.18,7.27,2128804.07,1546005.982
601766,20240425,7.24,7.32,7.16,7.27,1602120.63,1162619.902
601766,20240426,7.25,7.33,7.21,7.23,2053962.75,1488749.565
601766,20240429,7.21,7.25,7.06,7.09,2873828.8,2045813.399
601766,20240430,7.1,7.18,6.98,6.99,2149204.36,1517117.357
601766,20240506,7.08,7.16,7.03,7.15,2336561.27,1661986.729
601766,20240507,7.16,7.16,7.04,7.08,1587520.96,1124208.719
601766,20240508,7.04,7.07,6.93,7.07,1169456.45,821322.875
601766,20240509,7.02,7.14,7.0,7.1,1557049.63,1101689.322
601766,20240510,7.12,7.21,7.05,7.17,1820240.49,1298650.387
601766,20240513,7.28,7.7,7.28,7.5,4296375.46,3221756.306
601766,20240514,7.43,7.55,7.28,7.34,2234423.07,1649140.218
601766,20240515,7.3,7.39,7.18,7.19,1427430.94,1035151.475
601766,20240516,7.19,7.22,7.09,7.11,1447550.63,1035553.17
601766,20240517,7.11,7.14,7.05,7.11,1174467.63,832150.329
601766,20240520,7.1,7.1,6.96,7.08,1547572.02,1089115.058
601766,20240521,7.07,7.14,7.03,7.08,1009565.49,715004.822
601766,20240522,7.05,7.08,6.99,7.0,1046218.04,734187.296
601766,20240523,6.98,6.99,6.83,6.85,1343359.88,928046.697
601766,20240524,6.84,6.93,6.81,6.84,885491.83,609124.977
601766,20240527,6.84,7.05,6.84,7.04,1259213.3,878064.632
601766,20240528,7.06,7.09,6.97,6.97,908503.11,637575.607
601766,20240529,6.95,6.99,6.87,6.96,816113.39,566805.151
601766,20240530,6.95,7.06,6.92,6.97,870974.6,608641.134
601766,20240531,6.95,7.03,6.94,6.97,973022.32,679978.56
601766,20240603,6.97,7.14,6.97,7.03,1491248.63,1052526.139
601766,20240604,7.03,7.12,6.98,7.12,1194620.0,844945.912
601766,20240605,7.11,7.11,6.9,6.9,1453519.21,1014517.883
601766,20240606,6.93,7.22,6.93,7.11,2428380.88,1724697.878
601766,20240607,7.11,7.24,7.05,7.2,1739340.77,1246522.871
601766,20240611,7.2,7.23,6.9,6.94,2036667.8,1427292.099
601766,20240612,6.9,7.04,6.81,7.03,1046484.37,727958.766
601766,20240613,7.02,7.07,6.95,7.02,763067.14,534849.973
601766,20240614,6.99,7.04,6.9,6.91,1018834.6,706080.058
601766,20240617,6.86,6.95,6.71,6.77,1359781.2,927055.592
601766,20240618,6.8,7.07,6.78,7.07,1787710.91,1247500.596
601766,20240619,7.08,7.15,7.02,7.09,990937.07,703545.441
601766,20240620,7.09,7.17,7.07,7.11,868328.72,618084.644
601766,20240621,7.1,7.24,7.08,7.24,1789706.41,1284181.638
601766,20240624,7.17,7.2,7.0,7.09,1342048.33,953380.467
601766,20240625,7.09,7.25,7.07,7.13,1250713.41,897242.741
601766,20240626,7.1,7.22,7.07,7.2,903635.31,646358.101
601766,20240627,7.16,7.25,7.13,7.18,1197044.01,860821.555
601766,20240628,7.17,7.6,7.15,7.51,2581156.42,1920264.233
601766,20240701,7.51,7.64,7.48,7.62,1571665.13,1190568.981
601766,20240702,7.6,7.75,7.57,7.67,1659081.38,1269834.962
601766,20240703,7.67,7.8,7.65,7.74,1454755.85,1125058.082
601766,20240704,7.75,7.82,7.68,7.69,1198632.68,927339.848
601766,20240705,7.67,7.73,7.53,7.66,1662092.52,1264760.814
601766,20240708,7.7,7.78,7.64,7.7,1037895.37,798713.36
601766,20240709,7.73,7.82,7.61,7.81,1208525.13,934820.497
601766,20240710,7.79,7.89,7.62,7.66,1321035.29,1018166.063
601766,20240711,7.67,7.76,7.62,7.74,785338.67,606093.706
601766,20240712,7.73,7.73,7.54,7.62,1141887.94,869817.904
601766,20240715,7.58,7.72,7.57,7.67,718057.92,551046.586
601766,20240716,7.66,7.72,7.62,7.67,675635.82,518195.589
601766,20240717,7.66,7.66,7.53,7.6,743774.31,564486.589
601766,20240718,7.6,7.79,7.55,7.77,1173280.99,903843.597
601766,20240719,7.74,8.0,7.7,7.96,1548542.56,1221768.261
601766,20240722,7.99,8.02,7.7,7.84,1542559.33,1205246.898
601766,20240723,7.84,7.89,7.78,7.8,817675.5,640179.758
601766,20240724,7.74,8.0,7.72,7.95,1476240.85,1170006.804
601766,20240725,7.9,7.92,7.68,7.76,1209961.38,940475.497
601766,20240726,7.77,7.84,7.65,7.72,979072.08,754127.819
601766,20240729,7.71,7.94,7.69,7.77,963428.16,752896.146
601766,20240730,7.72,7.74,7.61,7.72,892342.93,685493.162
601766,20240731,7.68,7.73,7.51,7.63,1446217.64,1096744.998
601766,20240801,7.85,8.13,7.8,8.08,2660341.63,2133564.068
601766,20240802,7.96,8.07,7.88,8.02,1349861.23,1079069.288
601766,20240805,7.97,8.01,7.75,7.76,1317619.77,1033650.525
601766,20240806,7.78,7.84,7.64,7.72,779737.1,601583.607
601766,20240807,7.71,7.81,7.65,7.66,720294.88,557193.053
601766,20240808,7.63,7.68,7.48,7.59,899602.14,681055.027
601766,20240809,7.63,7.69,7.56,7.59,455116.75,346551.708
601766,20240812,7.58,7.65,7.52,7.56,466535.3,353188.728
601766,20240813,7.55,7.67,7.55,7.66,607223.71,462905.367
601766,20240814,7.49,7.5,7.38,7.42,513658.3,381857.908
601766,20240815,7.42,7.67,7.38,7.62,1043612.66,792106.021
601766,20240816,7.64,7.68,7.56,7.62,540414.46,411169.561
601766,20240819,7.79,8.05,7.76,8.02,2004203.34,1599423.209
601766,20240820,8.0,8.01,7.87,7.92,865568.21,684804.666
601766,20240821,7.91,7.96,7.86,7.94,585713.46,463710.4
601766,20240822,7.94,8.13,7.92,8.05,1202206.23,969064.923
601766,20240823,8.05,8.09,7.97,8.09,782211.53,628844.875
601766,20240826,7.9,7.9,7.55,7.68,2161028.91,1656230.343
601766,20240827,7.64,7.68,7.36,7.45,1385192.56,1037920.172
601766,20240828,7.45,7.58,7.3,7.32,1219887.39,905158.713
601766,20240829,7.32,7.35,7.21,7.26,1047212.78,761190.849
601766,20240830,7.24,7.25,7.13,7.14,1755313.08,1259485.684
601766,20240902,7.17,7.17,6.87,6.91,1951909.38,1357724.422
601766,20240903,6.89,6.97,6.75,6.92,1172617.38,804596.116
601766,20240904,6.85,6.91,6.74,6.88,872862.39,595998.002
601766,20240905,6.9,6.98,6.82,6.89,860115.53,593808.5
601766,20240906,6.89,7.0,6.82,6.83,710325.09,490797.508
601766,20240909,6.79,6.83,6.65,6.72,1041288.29,698358.59
601766,20240910,6.7,6.77,6.64,6.74,682919.68,458279.082
601766,20240911,6.74,6.75,6.6,6.67,770464.64,512121.666
601766,20240912,6.67,6.89,6.65,6.83,1112550.82,755795.337
601766,20240913,6.81,6.83,6.74,6.78,644311.84,436399.585
601766,20240918,6.75,6.87,6.72,6.86,613171.32,418888.643
601766,20240919,6.89,6.93,6.76,6.89,877814.95,602212.352
