symbol,trade_date,open,high,low,close,volume,amount
000566,20230222,4.59,4.65,4.57,4.62,80855.0,37363.192
000566,20230223,4.63,4.67,4.58,4.6,83460.99,38482.152
000566,20230224,4.6,4.64,4.58,4.61,85998.37,39650.828
000566,20230227,4.61,4.63,4.5,4.54,105990.37,48317.275
000566,20230228,4.56,4.67,4.53,4.67,154861.48,71599.955
000566,20230301,4.7,4.73,4.62,4.65,90487.04,42110.692
000566,20230302,4.65,4.7,4.62,4.64,110658.0,51450.516
000566,20230303,4.64,4.67,4.6,4.62,87024.0,40228.172
000566,20230306,4.62,4.7,4.61,4.64,103882.0,48389.582
000566,20230307,4.62,4.67,4.52,4.55,107306.0,49137.737
000566,20230308,4.53,4.6,4.5,4.58,119745.69,54477.817
000566,20230309,4.58,4.62,4.56,4.6,100384.0,46079.498
000566,20230310,4.59,4.59,4.52,4.55,97197.0,44210.321
000566,20230313,4.55,4.55,4.45,4.52,119229.02,53564.334
000566,20230314,4.53,4.65,4.47,4.55,186617.18,85370.232
000566,20230315,4.55,4.83,4.55,4.73,266107.9,125161.643
000566,20230316,4.73,4.74,4.62,4.63,168248.04,78645.942
000566,20230317,4.69,4.72,4.61,4.65,139914.53,65096.294
000566,20230320,4.65,4.67,4.55,4.57,130582.38,60005.913
000566,20230321,4.59,4.64,4.55,4.62,104359.0,47874.685
000566,20230322,4.65,4.72,4.62,4.66,103066.25,48038.606
000566,20230323,4.69,4.69,4.59,4.64,101456.04,46885.162
000566,20230324,4.67,4.71,4.55,4.59,151896.4,69958.577
000566,20230327,4.59,4.7,4.55,4.68,175762.49,81216.254
000566,20230328,4.68,4.74,4.62,4.7,175383.04,82358.402
000566,20230329,4.72,4.92,4.66,4.85,318415.19,152994.19
000566,20230330,4.86,4.89,4.67,4.69,237531.0,112145.934
000566,20230331,4.74,5.16,4.72,5.16,814720.06,412780.266
000566,20230403,5.13,5.4,5.02,5.27,1111219.79,577596.26
000566,20230404,5.19,5.33,5.06,5.09,678835.55,349314.467
000566,20230406,5.07,5.48,5.03,5.39,918857.54,485511.49
000566,20230407,5.35,5.36,5.21,5.31,495833.6,262022.052
000566,20230410,5.29,5.29,5.15,5.15,391587.74,203286.085
000566,20230411,5.22,5.3,5.1,5.18,320857.0,166790.051
000566,20230412,5.18,5.23,5.14,5.16,279492.54,144811.426
000566,20230413,5.18,5.36,5.17,5.3,463512.02,244865.163
000566,20230414,5.27,5.39,5.22,5.24,342733.47,180873.545
000566,20230417,5.2,5.24,5.1,5.17,259056.72,133776.943
000566,20230418,5.21,5.21,5.07,5.09,214834.42,109628.918
000566,20230419,5.1,5.13,5.04,5.07,179420.0,90919.357
000566,20230420,5.05,5.06,4.94,4.97,253641.13,126294.681
000566,20230421,4.94,5.03,4.86,4.86,221216.4,109173.373
000566,20230424,4.87,4.95,4.8,4.85,158434.0,77091.423
000566,20230425,4.81,4.84,4.64,4.73,193397.0,91409.898
000566,20230426,4.73,4.79,4.66,4.76,144669.5,68477.07
000566,20230427,4.79,5.21,4.78,5.06,433684.45,219353.368
000566,20230428,5.03,5.15,4.95,5.09,246194.7,124595.065
000566,20230504,5.06,5.23,5.01,5.21,241475.85,124898.925
000566,20230505,5.25,5.3,5.05,5.1,199088.0,101794.367
000566,20230508,5.1,5.15,5.04,5.07,129784.63,65893.271
000566,20230509,5.09,5.1,4.99,5.0,144907.14,72844.189
000566,20230510,4.99,4.99,4.89,4.96,141774.84,69975.777
000566,20230511,4.98,5.14,4.93,5.08,186981.28,94230.794
000566,20230512,5.09,5.59,5.08,5.49,781088.29,425484.458
000566,20230515,5.46,5.59,5.23,5.32,977032.32,526034.759
000566,20230516,5.34,5.47,5.25,5.34,464236.3,248802.983
000566,20230517,5.28,5.3,5.17,5.25,281809.27,147335.444
000566,20230518,5.24,5.27,5.19,5.21,179072.83,93569.429
000566,20230519,5.25,5.31,5.18,5.2,239978.09,125413.033
000566,20230522,5.16,5.27,5.06,5.11,245431.44,125817.814
000566,20230523,5.08,5.21,5.0,5.01,273701.93,139683.947
000566,20230524,5.03,5.03,4.76,4.9,276966.5,134965.97
000566,20230525,4.88,4.92,4.76,4.82,157118.04,75780.952
000566,20230526,4.83,5.03,4.79,4.99,243302.44,120017.16
000566,20230529,5.0,5.49,4.98,5.37,968547.46,522406.101
000566,20230530,5.42,5.57,5.26,5.35,722441.67,389907.621
000566,20230531,5.39,5.4,5.23,5.25,267114.0,141492.733
000566,20230601,5.25,5.41,5.15,5.33,281556.68,149669.305
000566,20230602,5.35,5.37,5.11,5.13,354666.85,183803.892
000566,20230605,5.15,5.26,5.1,5.23,280353.89,145178.939
000566,20230606,5.21,5.23,5.06,5.08,185874.96,95588.337
000566,20230607,5.07,5.16,5.04,5.08,134460.7,68560.118
000566,20230608,5.07,5.12,4.99,5.05,153957.0,77736.571
000566,20230609,5.06,5.19,5.02,5.12,175542.42,89878.849
000566,20230612,5.15,5.15,4.92,4.98,250672.0,124899.293
000566,20230613,4.98,5.02,4.95,4.99,141995.09,70890.001
000566,20230614,5.0,5.14,4.95,5.12,250528.9,127525.916
000566,20230615,5.12,5.14,4.92,4.95,329366.05,163785.492
000566,20230616,4.96,5.04,4.93,5.0,185636.06,92739.192
000566,20230619,5.0,5.11,4.96,5.03,184254.18,92677.281
000566,20230620,5.01,5.02,4.92,4.93,175220.92,86893.498
000566,20230621,4.92,4.98,4.87,4.88,168283.44,82672.743
000566,20230626,4.86,4.96,4.8,4.89,143257.92,69928.529
000566,20230627,4.89,5.04,4.88,4.96,142357.55,70753.652
000566,20230628,4.95,4.98,4.87,4.93,113519.44,55781.404
000566,20230629,4.93,5.01,4.89,5.0,149810.18,74562.655
000566,20230630,4.99,5.08,4.97,5.0,127324.77,63939.491
000566,20230703,4.99,5.06,4.92,5.0,148123.61,73816.064
000566,20230704,5.02,5.06,4.97,5.03,134922.0,67690.505
000566,20230705,5.02,5.06,4.97,5.01,146336.33,73320.434
000566,20230706,5.0,5.01,4.91,4.93,148039.0,73217.132
000566,20230707,4.92,4.95,4.88,4.92,79671.35,39145.532
000566,20230710,4.91,4.95,4.86,4.88,100279.17,49018.112
000566,20230711,4.89,4.93,4.85,4.93,65549.37,32076.458
000566,20230712,4.94,4.95,4.81,4.82,125437.19,61027.341
000566,20230713,4.84,4.86,4.82,4.86,71178.05,34514.425
000566,20230714,4.86,4.86,4.81,4.82,73035.29,35274.583
000566,20230717,4.85,4.9,4.77,4.9,101161.04,48979.191
000566,20230718,4.88,4.9,4.79,4.81,103735.38,50110.381
000566,20230719,4.8,4.83,4.74,4.78,74754.36,35716.471
000566,20230720,4.76,4.8,4.73,4.74,60244.73,28703.063
000566,20230721,4.74,4.81,4.72,4.8,91229.0,43598.351
000566,20230724,4.81,4.85,4.79,4.82,70263.0,33920.435
000566,20230725,4.84,4.86,4.8,4.85,84132.02,40670.476
000566,20230726,4.88,4.88,4.83,4.85,62243.02,30196.836
000566,20230727,4.84,4.88,4.82,4.84,70971.83,34450.69
000566,20230728,4.84,4.93,4.82,4.91,138394.5,67641.217
000566,20230731,4.91,4.95,4.87,4.91,122778.89,60361.407
000566,20230801,4.91,4.94,4.85,4.86,110062.57,53697.538
000566,20230802,4.85,4.86,4.75,4.77,149704.63,71787.777
000566,20230803,4.79,5.13,4.77,5.0,537340.1,269007.093
000566,20230804,4.97,5.01,4.89,4.91,390047.79,192587.769
000566,20230807,4.91,4.91,4.78,4.79,196375.02,94482.604
000566,20230808,4.78,4.86,4.72,4.83,179709.0,86013.135
000566,20230809,4.81,4.92,4.76,4.89,189899.0,92177.046
000566,20230810,4.87,4.89,4.81,4.83,95589.0,46265.137
000566,20230811,4.83,4.9,4.81,4.81,116877.17,56739.891
000566,20230814,4.78,4.85,4.71,4.8,126974.0,60401.893
000566,20230815,4.79,4.84,4.71,4.83,113899.0,54517.515
000566,20230816,4.8,4.91,4.79,4.81,107213.0,52038.058
000566,20230817,4.8,4.83,4.75,4.81,92101.0,44039.737
000566,20230818,4.8,4.81,4.61,4.62,206219.28,96934.771
000566,20230821,4.61,4.64,4.55,4.57,100175.54,46033.796
000566,20230822,4.55,4.6,4.48,4.55,95428.89,43242.552
000566,20230823,4.53,4.56,4.48,4.49,73816.11,33378.704
000566,20230824,4.49,4.52,4.41,4.44,91924.0,40985.667
000566,20230825,4.46,4.52,4.43,4.45,73054.21,32735.526
000566,20230828,4.68,4.69,4.48,4.5,136466.17,62479.445
000566,20230829,4.51,4.58,4.48,4.55,90534.0,41069.746
000566,20230830,4.55,4.59,4.51,4.53,84420.8,38350.888
000566,20230831,4.53,4.59,4.48,4.55,98397.04,44623.63
000566,20230901,4.55,4.57,4.51,4.54,56353.0,25559.69
000566,20230904,4.54,4.64,4.53,4.62,83063.91,38091.146
000566,20230905,4.61,4.62,4.54,4.56,75561.0,34572.271
000566,20230906,4.55,4.55,4.5,4.51,73842.0,33357.862
000566,20230907,4.5,4.51,4.42,4.42,92946.09,41451.019
000566,20230908,4.42,4.48,4.4,4.44,55505.0,24626.368
000566,20230911,4.45,4.56,4.42,4.53,110795.05,50060.138
000566,20230912,4.54,4.61,4.53,4.58,121677.05,55739.568
000566,20230913,4.56,4.59,4.47,4.51,92502.0,41806.186
000566,20230914,4.51,4.55,4.5,4.53,61305.0,27757.448
000566,20230915,4.54,4.62,4.53,4.61,137521.39,63202.247
000566,20230918,4.61,4.66,4.57,4.66,119596.62,55251.168
000566,20230919,4.65,4.68,4.63,4.66,86890.0,40458.698
000566,20230920,4.65,4.7,4.62,4.65,83554.0,38980.088
000566,20230921,4.65,4.67,4.61,4.62,59931.66,27759.086
000566,20230922,4.61,4.67,4.58,4.66,84372.07,38980.728
000566,20230925,4.66,4.71,4.64,4.68,98087.93,45979.858
000566,20230926,4.69,4.7,4.63,4.64,65949.02,30740.722
000566,20230927,4.64,4.74,4.64,4.71,106901.7,50279.075
000566,20230928,4.73,4.74,4.7,4.71,75580.35,35651.762
000566,20231009,4.7,4.7,4.61,4.67,107654.02,50051.441
000566,20231010,4.67,4.7,4.56,4.57,79756.0,36704.315
000566,20231011,4.57,4.7,4.57,4.63,101648.13,47273.028
000566,20231012,4.69,4.73,4.59,4.65,160919.6,74946.971
000566,20231013,4.65,4.74,4.63,4.72,137777.58,64860.811
000566,20231016,4.73,4.78,4.65,4.68,90654.0,42577.656
000566,20231017,4.69,4.7,4.58,4.62,94815.68,43760.005
000566,20231018,4.62,4.62,4.49,4.51,90513.37,41055.898
000566,20231019,4.51,4.51,4.41,4.41,102727.35,45750.995
000566,20231020,4.42,4.43,4.34,4.35,95063.69,41600.13
000566,20231023,4.33,4.35,4.24,4.27,91235.0,39156.703
000566,20231024,4.27,4.36,4.24,4.35,106110.0,45701.011
000566,20231025,4.36,4.45,4.33,4.39,93488.0,41120.397
000566,20231026,4.39,4.42,4.35,4.41,62510.0,27434.152
000566,20231027,4.41,4.57,4.36,4.55,141180.0,63404.638
000566,20231030,4.57,4.72,4.55,4.66,160822.7,75135.002
000566,20231031,4.66,4.77,4.63,4.74,207904.09,98280.798
000566,20231101,4.72,4.74,4.67,4.73,157049.58,73919.344
000566,20231102,4.75,4.76,4.69,4.71,120717.56,57011.353
000566,20231103,4.73,4.75,4.7,4.73,118897.47,56169.421
000566,20231106,4.74,4.78,4.72,4.74,110716.85,52570.334
000566,20231107,4.77,4.82,4.72,4.74,154594.94,73681.207
000566,20231108,4.74,4.81,4.71,4.75,137590.09,65616.408
000566,20231109,4.74,4.81,4.66,4.68,116481.0,55015.546
000566,20231110,4.67,4.73,4.63,4.69,90158.03,42293.218
000566,20231113,4.68,4.74,4.67,4.72,92448.7,43409.058
000566,20231114,4.71,4.77,4.7,4.73,99930.0,47256.435
000566,20231115,4.76,4.77,4.7,4.72,92870.45,43914.258
000566,20231116,4.73,4.73,4.67,4.67,72231.7,33847.332
000566,20231117,4.67,4.81,4.66,4.8,163219.04,77763.571
000566,20231120,4.79,4.9,4.77,4.87,153360.0,74550.899
000566,20231121,4.85,4.89,4.81,4.86,122207.0,59192.881
000566,20231122,4.84,4.88,4.82,4.84,118584.35,57515.15
000566,20231123,4.84,4.93,4.83,4.9,163075.0,79854.296
000566,20231124,4.9,5.01,4.89,4.97,214308.6,106369.945
000566,20231127,4.98,4.99,4.87,4.9,154559.0,75886.811
000566,20231128,4.9,4.94,4.82,4.91,124627.0,60888.669
000566,20231129,4.89,4.91,4.84,4.84,104343.17,50797.459
000566,20231130,4.85,4.9,4.83,4.88,106478.46,51745.88
000566,20231201,4.86,4.92,4.85,4.89,118014.0,57720.722
000566,20231204,4.89,4.94,4.82,4.9,134096.6,65530.39
000566,20231205,4.9,4.91,4.82,4.85,141673.2,68898.762
000566,20231206,4.84,4.89,4.78,4.83,106340.0,51346.786
000566,20231207,4.81,4.86,4.78,4.79,104976.52,50575.813
000566,20231208,4.78,4.81,4.7,4.74,174075.59,82838.676
000566,20231211,4.71,4.76,4.66,4.75,123074.35,58008.006
000566,20231212,4.75,4.8,4.73,4.75,106643.33,50739.103
000566,20231213,4.74,5.21,4.74,4.91,523103.81,258972.923
000566,20231214,4.87,4.99,4.82,4.83,330328.57,161056.023
000566,20231215,4.84,4.86,4.69,4.71,261059.0,123669.521
000566,20231218,4.68,4.75,4.62,4.65,192899.69,90145.982
000566,20231219,4.62,4.64,4.51,4.55,143333.2,65195.962
000566,20231220,4.55,4.6,4.52,4.53,118451.07,54063.574
000566,20231221,4.53,4.53,4.41,4.5,112932.0,50515.233
000566,20231222,4.52,4.53,4.41,4.44,128929.0,57412.636
000566,20231225,4.42,4.44,4.38,4.42,83420.0,36760.114
000566,20231226,4.43,4.47,4.38,4.41,101500.15,44863.673
000566,20231227,4.42,4.49,4.37,4.47,114093.0,50544.239
000566,20231228,4.47,4.52,4.41,4.5,108135.0,48467.43
000566,20231229,4.49,4.54,4.49,4.52,91109.47,41124.663
000566,20240102,4.51,4.6,4.5,4.57,99565.69,45402.393
000566,20240103,4.55,4.66,4.55,4.62,126107.77,58169.116
000566,20240104,4.61,4.61,4.53,4.6,87434.19,40048.616
000566,20240105,4.61,4.62,4.48,4.5,102909.53,46779.083
000566,20240108,4.45,4.51,4.38,4.4,100095.0,44450.896
000566,20240109,4.4,4.43,4.34,4.39,110691.53,48452.723
000566,20240110,4.39,4.39,4.32,4.34,73645.0,32042.593
000566,20240111,4.34,4.39,4.33,4.38,92228.2,40210.137
000566,20240112,4.39,4.4,4.33,4.33,81232.0,35441.014
000566,20240115,4.3,4.36,4.3,4.33,64211.86,27823.175
000566,20240116,4.35,4.36,4.25,4.3,118045.74,50681.409
000566,20240117,4.29,4.33,4.21,4.21,81872.58,34871.068
000566,20240118,4.21,4.22,4.02,4.13,140906.46,57769.552
000566,20240119,4.12,4.18,4.1,4.11,67916.02,28111.38
000566,20240122,4.11,4.12,3.84,3.88,119769.29,47678.462
000566,20240123,3.86,3.93,3.77,3.91,114441.66,44251.677
000566,20240124,3.92,3.99,3.81,3.98,98910.0,38659.149
000566,20240125,3.98,4.13,3.95,4.13,114366.02,46547.512
000566,20240126,4.13,4.49,4.11,4.24,373024.04,161038.223
000566,20240129,4.21,4.21,4.04,4.06,248607.0,102273.933
000566,20240130,4.04,4.09,3.93,3.94,125529.75,50454.26
000566,20240131,3.88,3.95,3.7,3.74,160257.65,61222.228
000566,20240201,3.74,3.74,3.58,3.59,156907.22,57172.269
000566,20240202,3.66,3.71,3.27,3.44,191628.04,66959.767
000566,20240205,3.41,3.43,3.1,3.1,227628.0,72469.65
000566,20240206,3.05,3.3,2.9,3.2,207857.03,64330.379
000566,20240207,3.19,3.22,3.04,3.14,250375.22,78321.342
000566,20240208,3.13,3.32,3.04,3.31,242130.93,77153.818
000566,20240219,3.34,3.5,3.34,3.43,218234.07,74558.502
000566,20240220,3.42,3.54,3.37,3.52,150293.49,52432.962
000566,20240221,3.49,3.64,3.48,3.53,146972.04,52334.692
000566,20240222,3.53,3.58,3.5,3.56,89310.02,31628.94
000566,20240223,3.59,3.68,3.54,3.68,142374.09,51600.838
000566,20240226,3.67,3.79,3.66,3.73,153167.37,57003.772
000566,20240227,3.72,3.83,3.68,3.83,133148.34,50198.455
000566,20240228,3.83,3.98,3.63,3.63,204644.65,77949.57
000566,20240229,3.64,3.73,3.62,3.7,124890.1,45958.274
000566,20240301,3.7,3.72,3.65,3.71,91596.95,33730.419
000566,20240304,3.71,3.79,3.67,3.76,97037.46,36223.627
000566,20240305,3.73,3.73,3.61,3.63,128686.0,47052.053
000566,20240306,3.64,3.67,3.57,3.64,91493.34,33153.582
000566,20240307,3.63,3.67,3.58,3.59,78697.0,28528.811
000566,20240308,3.62,3.65,3.51,3.58,153665.3,54875.972
000566,20240311,3.55,3.64,3.55,3.64,93423.0,33682.952
000566,20240312,3.64,3.81,3.64,3.74,140369.32,52394.627
000566,20240313,3.74,3.75,3.67,3.72,92525.45,34239.269
000566,20240314,3.79,3.83,3.69,3.73,143698.0,54125.153
000566,20240315,3.71,3.81,3.7,3.77,124528.0,46976.23
000566,20240318,3.77,3.88,3.76,3.88,138008.0,52787.714
000566,20240319,3.87,3.91,3.85,3.86,107212.06,41555.669
000566,20240320,3.88,3.94,3.86,3.93,96300.52,37622.671
000566,20240321,3.91,3.95,3.86,3.92,93646.52,36644.627
000566,20240322,3.92,3.92,3.8,3.87,97375.49,37582.947
000566,20240325,3.84,3.87,3.75,3.75,97191.0,37034.332
000566,20240326,3.75,3.79,3.7,3.76,73156.62,27349.593
000566,20240327,3.75,3.79,3.67,3.68,90201.06,33794.077
000566,20240328,3.66,3.76,3.65,3.73,73172.0,27203.974
000566,20240329,3.73,3.73,3.65,3.7,90541.09,33321.038
000566,20240401,3.7,3.78,3.68,3.78,89140.06,33401.096
000566,20240402,3.78,3.82,3.75,3.79,78286.45,29623.427
000566,20240403,3.81,3.82,3.74,3.79,70347.73,26559.565
000566,20240408,3.75,3.76,3.66,3.67,100727.9,37313.604
000566,20240409,3.67,3.76,3.64,3.75,73444.77,27200.879
000566,20240410,3.76,3.78,3.68,3.69,79875.85,29579.981
000566,20240411,3.67,3.72,3.64,3.65,76655.33,28226.036
000566,20240412,3.65,3.68,3.58,3.62,83537.44,30285.841
000566,20240415,3.64,3.65,3.37,3.44,160520.85,56100.158
000566,20240416,3.4,3.43,3.16,3.17,158497.49,51693.331
000566,20240417,3.17,3.41,3.17,3.41,121520.66,40620.058
000566,20240418,3.41,3.47,3.32,3.33,98601.79,33195.171
000566,20240419,3.34,3.38,3.3,3.31,60064.91,19965.002
000566,20240422,3.3,3.38,3.24,3.33,62082.0,20677.288
000566,20240423,3.33,3.41,3.32,3.39,69048.0,23253.403
000566,20240424,3.4,3.4,3.32,3.39,65203.87,21942.704
000566,20240425,3.4,3.48,3.38,3.44,64464.32,22180.488
000566,20240426,3.43,3.5,3.41,3.5,70532.29,24445.764
000566,20240429,3.47,3.6,3.45,3.58,90320.04,32130.746
000566,20240430,3.58,3.69,3.57,3.67,115827.02,42169.541
000566,20240506,3.67,3.77,3.66,3.74,105849.04,39507.787
000566,20240507,3.74,3.76,3.66,3.72,91773.36,34092.319
000566,20240508,3.8,3.86,3.74,3.82,246444.72,93950.461
000566,20240509,3.78,3.9,3.74,3.8,210213.25,80271.512
000566,20240510,3.83,3.86,3.68,3.7,134795.85,50463.558
000566,20240513,3.71,3.72,3.6,3.62,103038.0,37605.784
000566,20240514,3.61,3.7,3.6,3.65,76708.2,28135.534
000566,20240515,3.65,3.65,3.6,3.6,75718.0,27400.769
000566,20240516,3.63,3.63,3.57,3.59,88474.0,31846.942
000566,20240517,3.58,3.63,3.54,3.58,96336.4,34486.595
000566,20240520,3.58,3.6,3.54,3.56,95441.97,34035.503
000566,20240521,3.53,3.56,3.49,3.5,76148.4,26770.523
000566,20240522,3.5,3.55,3.49,3.49,85363.02,29973.737
000566,20240523,3.49,3.5,3.42,3.43,80685.0,27838.903
000566,20240524,3.41,3.47,3.41,3.41,66664.0,22874.541
000566,20240527,3.43,3.44,3.35,3.4,79397.0,26855.385
000566,20240528,3.4,3.4,3.34,3.36,57932.93,19468.116
000566,20240529,3.36,3.37,3.24,3.29,171938.05,56710.397
000566,20240530,3.26,3.32,3.2,3.26,93730.0,30647.615
000566,20240531,3.27,3.38,3.27,3.35,92660.4,30906.308
000566,20240603,3.34,3.35,3.16,3.18,171404.24,55025.963
000566,20240604,3.18,3.2,3.12,3.15,100967.04,31801.2
000566,20240605,3.15,3.15,3.06,3.07,113496.98,35291.186
000566,20240606,3.07,3.1,2.91,2.94,176637.25,52673.047
000566,20240607,2.96,3.04,2.95,3.02,125280.53,37509.887
000566,20240611,3.0,3.05,2.97,3.03,70231.4,21140.838
000566,20240612,3.04,3.18,3.03,3.16,114421.4,35903.759
000566,20240613,3.16,3.18,3.06,3.07,78342.24,24236.755
000566,20240614,3.07,3.08,3.03,3.06,56612.0,17298.824
000566,20240617,3.05,3.11,3.02,3.04,69453.0,21326.378
000566,20240618,3.06,3.09,3.02,3.08,52391.83,16016.311
000566,20240619,3.08,3.11,3.05,3.08,41038.42,12607.562
000566,20240620,3.08,3.17,3.02,3.03,75912.95,23370.352
000566,20240621,2.95,3.09,2.95,3.04,54253.83,16463.759
000566,20240624,3.01,3.03,2.9,2.91,89832.67,26452.794
000566,20240625,2.92,2.93,2.85,2.87,79005.0,22792.749
000566,20240626,2.86,3.0,2.83,2.99,76824.0,22409.933
000566,20240627,2.98,3.02,2.92,2.93,58668.88,17373.411
000566,20240628,2.95,2.98,2.91,2.92,45147.26,13300.07
000566,20240701,2.93,2.98,2.9,2.97,52650.26,15502.031
000566,20240702,3.0,3.2,3.0,3.14,142382.08,44588.744
000566,20240703,3.15,3.15,3.09,3.11,74158.0,23127.073
000566,20240704,3.1,3.13,2.97,2.99,65779.65,19949.476
000566,20240705,2.98,3.1,2.95,3.1,70811.42,21566.47
000566,20240708,3.09,3.09,3.0,3.01,54079.0,16360.274
000566,20240709,3.0,3.03,2.92,3.01,73388.02,21818.494
000566,20240710,2.98,2.99,2.93,2.93,69837.0,20569.302
000566,20240711,2.94,2.99,2.93,2.97,77407.61,22903.156
000566,20240712,2.96,3.02,2.96,2.98,55425.61,16586.582
000566,20240715,2.97,2.98,2.92,2.93,49912.22,14649.342
000566,20240716,2.94,2.94,2.9,2.92,34062.0,9922.672
000566,20240717,2.95,2.95,2.9,2.92,39847.61,11648.782
000566,20240718,2.9,2.93,2.86,2.92,36957.63,10687.866
000566,20240719,2.87,2.94,2.87,2.93,35453.0,10319.44
000566,20240722,2.94,2.96,2.91,2.94,32142.0,9438.812
000566,20240723,2.94,2.98,2.92,2.93,44106.0,12993.965
000566,20240724,2.92,2.95,2.86,2.87,48562.0,14050.491
000566,20240725,2.85,2.9,2.84,2.87,35529.0,10184.132
000566,20240726,2.88,2.92,2.87,2.92,35729.0,10372.122
000566,20240729,2.93,2.94,2.9,2.93,28484.01,8303.959
000566,20240730,2.92,2.95,2.92,2.95,35164.26,10341.209
000566,20240731,2.94,3.07,2.93,3.05,68599.88,20756.9
000566,20240801,3.08,3.1,3.04,3.06,59808.13,18332.603
000566,20240802,3.04,3.15,3.03,3.09,97986.41,30424.082
000566,20240805,3.14,3.14,3.04,3.04,86772.0,26822.751
000566,20240806,3.04,3.14,3.04,3.14,92781.0,28720.043
000566,20240807,3.14,3.15,3.08,3.12,71384.0,22249.396
000566,20240808,3.11,3.2,3.1,3.15,113389.83,35859.517
000566,20240809,3.14,3.16,3.08,3.08,85200.48,26610.899
000566,20240812,3.14,3.22,3.1,3.15,135213.04,42864.557
000566,20240813,3.47,3.47,3.47,3.47,109662.0,38052.714
000566,20240814,3.5,3.54,3.27,3.33,455768.51,153647.778
000566,20240815,3.33,3.34,3.23,3.27,259032.98,84769.58
000566,20240816,3.31,3.41,3.24,3.31,233818.44,77584.075
000566,20240819,3.3,3.32,3.18,3.2,178978.0,57797.254
000566,20240820,3.23,3.23,3.12,3.13,103792.7,32755.894
000566,20240821,3.11,3.13,3.07,3.09,70531.0,21827.199
000566,20240822,3.09,3.12,3.03,3.04,63066.0,19342.385
000566,20240823,3.02,3.04,2.98,2.99,77414.0,23224.704
000566,20240826,3.01,3.05,2.96,3.04,60593.0,18283.308
000566,20240827,3.04,3.12,3.0,3.02,77792.0,23759.202
000566,20240828,2.99,3.08,2.97,3.04,61563.0,18656.443
000566,20240829,3.02,3.05,2.98,3.04,45549.34,13783.193
000566,20240830,3.02,3.09,2.99,3.05,84531.0,25852.753
000566,20240902,3.05,3.09,2.99,2.99,76844.21,23333.91
000566,20240903,3.0,3.02,2.97,3.0,60788.13,18197.944
000566,20240904,2.99,3.03,2.98,2.99,43084.54,12936.423
000566,20240905,3.01,3.06,3.0,3.06,56558.21,17160.406
000566,20240906,3.37,3.37,3.34,3.37,500177.24,168525.312
000566,20240909,3.71,3.71,3.71,3.71,98720.0,36625.12
000566,20240910,4.08,4.08,4.08,4.08,162253.0,66199.224
000566,20240911,4.49,4.49,4.36,4.49,2019556.25,905488.279
000566,20240912,4.94,4.94,4.94,4.94,308557.02,152427.168
000566,20240913,5.43,5.43,5.36,5.43,1220372.16,662624.86
000566,20240918,5.6,5.69,4.89,4.89,485492.0,261374.639
000566,20240919,4.4,4.4,4.4,4.4,153346.0,67472.24
000566,20240920,4.07,4.3,3.96,3.96,2556503.14,1043128.837
000566,20240923,3.79,3.83,3.62,3.65,1686376.88,624667.224
000566,20240924,3.6,3.78,3.58,3.75,1445522.01,531383.438
000566,20240925,3.69,4.03,3.66,3.82,1575069.76,598927.699
000566,20240926,3.71,3.84,3.66,3.83,1092818.07,411065.021
000566,20240927,3.83,4.02,3.82,3.93,1204915.22,470599.994
