symbol,trade_date,open,high,low,close,volume,amount
000428,20230601,4.22,4.31,4.21,4.26,164346.39,70189.431
000428,20230602,4.26,4.29,4.22,4.27,97246.12,41427.837
000428,20230605,4.27,4.4,4.27,4.37,170394.95,74383.983
000428,20230606,4.4,4.44,4.25,4.27,156749.89,67809.276
000428,20230607,4.25,4.45,4.22,4.41,217439.3,95098.401
000428,20230608,4.43,4.52,4.36,4.45,242497.56,107673.538
000428,20230609,4.42,4.45,4.37,4.39,162466.54,71434.814
000428,20230612,4.39,4.43,4.33,4.4,140980.55,61789.178
000428,20230613,4.37,4.46,4.36,4.38,114137.65,50341.713
000428,20230614,4.39,4.5,4.37,4.48,182368.99,81244.221
000428,20230615,4.46,4.54,4.41,4.52,163096.23,73236.79
000428,20230616,4.53,4.53,4.47,4.48,128976.0,57932.488
000428,20230619,4.46,4.5,4.4,4.42,130223.74,57692.951
000428,20230620,4.4,4.42,4.31,4.32,126759.01,55097.907
000428,20230621,4.32,4.38,4.22,4.23,135753.59,58271.767
000428,20230626,4.22,4.27,4.1,4.12,125474.0,52318.69
000428,20230627,4.12,4.32,4.12,4.28,186150.31,79384.199
000428,20230628,4.25,4.28,4.15,4.21,112685.61,47257.212
000428,20230629,4.2,4.24,4.12,4.13,129032.0,53597.081
000428,20230630,4.16,4.22,4.12,4.18,101716.86,42470.683
000428,20230703,4.16,4.4,4.16,4.37,237068.68,102541.269
000428,20230704,4.35,4.45,4.29,4.4,174762.4,76688.855
000428,20230705,4.4,4.4,4.31,4.33,101916.0,44354.172
000428,20230706,4.33,4.42,4.28,4.34,129597.39,56212.942
000428,20230707,4.31,4.51,4.3,4.38,173022.65,76102.053
000428,20230710,4.39,4.48,4.38,4.41,184201.57,81611.611
000428,20230711,4.39,4.4,4.34,4.38,96187.18,42011.253
000428,20230712,4.36,4.38,4.3,4.3,120498.89,52159.8
000428,20230713,4.28,4.33,4.27,4.31,97146.2,41767.85
000428,20230714,4.3,4.31,4.22,4.23,105896.0,44979.416
000428,20230717,4.19,4.23,4.14,4.22,72656.0,30496.703
000428,20230718,4.22,4.25,4.16,4.23,82505.28,34710.493
000428,20230719,4.25,4.26,4.17,4.21,70486.1,29653.503
000428,20230720,4.21,4.42,4.21,4.29,223663.28,96611.498
000428,20230721,4.24,4.5,4.22,4.4,336827.78,147765.533
000428,20230724,4.36,4.44,4.29,4.41,224728.27,98531.125
000428,20230725,4.44,4.75,4.39,4.57,549109.51,248335.376
000428,20230726,4.53,4.61,4.5,4.57,349801.18,159467.644
000428,20230727,4.58,4.69,4.54,4.56,311611.35,143345.301
000428,20230728,4.55,4.65,4.54,4.59,228590.49,104786.567
000428,20230731,4.62,4.8,4.61,4.75,466394.06,220194.804
000428,20230801,4.78,4.87,4.66,4.69,503031.99,239796.977
000428,20230802,4.7,4.73,4.58,4.61,279919.67,129830.975
000428,20230803,4.59,4.64,4.55,4.61,166805.6,76725.121
000428,20230804,4.62,4.67,4.55,4.56,170503.16,78440.487
000428,20230807,4.58,4.59,4.49,4.51,119467.0,54038.278
000428,20230808,4.49,4.56,4.45,4.52,117775.06,53052.861
000428,20230809,4.51,4.52,4.4,4.43,131886.0,58567.878
000428,20230810,4.42,4.48,4.39,4.47,109555.01,48827.64
000428,20230811,4.45,4.62,4.45,4.48,239106.14,108190.221
000428,20230814,4.45,4.93,4.41,4.93,544280.09,261475.334
000428,20230815,4.9,4.98,4.77,4.8,784156.17,379604.367
000428,20230816,4.8,5.09,4.74,5.0,945068.85,464483.59
000428,20230817,4.91,4.92,4.81,4.9,513993.45,249908.635
000428,20230818,4.86,4.86,4.67,4.69,439267.97,208507.773
000428,20230821,4.72,4.77,4.57,4.67,297485.56,138531.593
000428,20230822,4.68,4.72,4.52,4.62,300055.29,137901.823
000428,20230823,4.61,4.96,4.48,4.77,541379.87,256585.993
000428,20230824,4.68,4.88,4.66,4.81,476486.01,229243.371
000428,20230825,4.74,4.94,4.71,4.8,367486.18,177714.964
000428,20230828,5.0,5.0,4.61,4.66,493804.3,236605.585
000428,20230829,4.6,4.97,4.6,4.87,517000.9,250757.038
000428,20230830,4.85,5.15,4.81,4.97,589157.18,291296.68
000428,20230831,4.93,5.2,4.85,5.12,686664.89,345959.571
000428,20230901,5.08,5.63,4.97,5.02,988958.59,521497.422
000428,20230904,5.03,5.17,4.92,5.09,640649.74,324491.487
000428,20230905,5.04,5.09,4.94,4.96,420918.03,210278.21
000428,20230906,4.93,5.01,4.86,4.89,339229.56,166929.568
000428,20230907,4.87,5.05,4.86,4.96,486359.16,241887.181
000428,20230908,4.93,5.43,4.77,5.18,752433.02,382212.889
000428,20230911,5.16,5.69,5.11,5.48,1101279.36,595063.208
000428,20230912,5.41,5.62,5.34,5.52,846768.02,465093.107
000428,20230913,5.49,5.57,5.35,5.44,587508.74,318941.067
000428,20230914,5.46,5.49,5.22,5.29,500834.92,265131.68
000428,20230915,5.31,5.52,5.25,5.38,730298.05,394774.143
000428,20230918,5.34,5.6,5.31,5.59,884940.65,486149.734
000428,20230919,5.5,5.53,5.29,5.3,544919.62,293426.674
000428,20230920,5.19,5.2,4.84,4.87,663808.22,329272.3
000428,20230921,4.81,4.85,4.68,4.71,407287.67,192741.706
000428,20230922,4.65,4.79,4.61,4.79,353778.41,166510.546
000428,20230925,4.75,4.75,4.66,4.71,283112.89,133010.179
000428,20230926,4.7,4.73,4.58,4.59,287665.02,133596.121
000428,20230927,4.56,4.57,4.43,4.45,371249.14,166190.844
000428,20230928,4.45,4.5,4.45,4.48,206858.1,92517.565
000428,20231009,4.41,4.41,4.19,4.21,322295.25,136897.97
000428,20231010,4.22,4.26,4.17,4.19,171491.63,72140.229
000428,20231011,4.18,4.19,4.12,4.15,153631.97,63659.517
000428,20231012,4.15,4.18,4.14,4.18,142914.81,59483.007
000428,20231013,4.17,4.17,4.08,4.09,175137.96,71923.359
000428,20231016,4.08,4.1,4.0,4.03,173225.11,69914.877
000428,20231017,4.03,4.07,4.02,4.06,123061.65,49829.537
000428,20231018,4.05,4.05,3.95,3.95,151935.16,60476.515
000428,20231019,3.93,3.99,3.9,3.92,122717.0,48464.133
000428,20231020,3.91,3.95,3.88,3.89,102737.0,40092.529
000428,20231023,3.88,3.92,3.79,3.81,114312.87,43951.824
000428,20231024,3.82,3.91,3.81,3.9,132528.0,51388.732
000428,20231025,3.91,4.03,3.91,4.0,167474.65,66944.977
000428,20231026,3.98,4.0,3.92,3.99,117167.0,46361.296
000428,20231027,3.94,4.04,3.94,4.02,116943.2,46826.53
000428,20231030,4.0,4.02,3.97,4.01,118772.65,47418.229
000428,20231031,4.01,4.01,3.94,3.97,101822.94,40401.926
000428,20231101,3.97,4.0,3.96,3.97,72154.75,28676.95
000428,20231102,3.97,3.98,3.92,3.94,79576.0,31399.011
000428,20231103,3.93,3.98,3.93,3.97,84281.52,33398.832
000428,20231106,3.97,4.04,3.97,4.04,120580.16,48417.945
000428,20231107,4.03,4.04,3.96,4.03,130439.02,52196.235
000428,20231108,4.03,4.07,4.0,4.06,133001.85,53785.405
000428,20231109,4.07,4.08,4.0,4.01,95607.19,38524.588
000428,20231110,4.01,4.02,3.97,4.0,73922.88,29533.474
000428,20231113,4.0,4.05,4.0,4.05,89866.61,36208.981
000428,20231114,4.05,4.07,4.03,4.05,82098.0,33244.147
000428,20231115,4.07,4.09,4.04,4.06,127313.28,51796.723
000428,20231116,4.06,4.1,4.03,4.04,148611.9,60284.636
000428,20231117,4.03,4.07,4.01,4.06,101591.5,41026.038
000428,20231120,4.06,4.14,4.05,4.14,176845.44,72711.5
000428,20231121,4.14,4.18,4.13,4.17,146325.2,60852.028
000428,20231122,4.16,4.24,4.14,4.19,198666.98,83434.115
000428,20231123,4.19,4.21,4.13,4.19,123785.81,51626.565
000428,20231124,4.2,4.27,4.18,4.24,220178.3,93289.188
000428,20231127,4.24,4.27,4.17,4.17,172046.3,72225.532
000428,20231128,4.16,4.4,4.13,4.32,385937.41,165390.331
000428,20231129,4.28,4.47,4.24,4.43,415758.94,181649.887
000428,20231130,4.38,4.75,4.36,4.62,620597.24,282002.031
000428,20231201,4.6,4.64,4.5,4.52,416608.84,189529.256
000428,20231204,4.5,4.55,4.45,4.54,304308.85,136710.376
000428,20231205,4.52,4.55,4.41,4.42,283551.85,127208.673
000428,20231206,4.41,4.44,4.37,4.39,282370.2,124300.555
000428,20231207,4.38,4.4,4.31,4.33,196808.6,85356.837
000428,20231208,4.32,4.34,4.21,4.25,210528.79,89742.957
000428,20231211,4.2,4.27,4.17,4.25,142769.0,60179.416
000428,20231212,4.24,4.38,4.21,4.38,194767.37,84282.275
000428,20231213,4.35,4.44,4.3,4.3,159597.0,69623.928
000428,20231214,4.31,4.41,4.31,4.36,168032.68,73397.06
000428,20231215,4.34,4.42,4.29,4.34,166895.77,72713.975
000428,20231218,4.32,4.33,4.16,4.18,162588.2,68693.284
000428,20231219,4.18,4.35,4.18,4.27,225943.53,96339.16
000428,20231220,4.28,4.29,4.12,4.13,155232.85,64727.767
000428,20231221,4.1,4.2,4.08,4.19,132688.49,55244.316
000428,20231222,4.17,4.21,4.06,4.08,148285.3,60960.739
000428,20231225,4.07,4.09,3.99,4.0,93975.6,37776.444
000428,20231226,4.0,4.03,3.95,3.96,85072.0,33858.005
000428,20231227,3.96,4.02,3.93,3.99,88955.29,35414.419
000428,20231228,3.98,4.09,3.96,4.08,124459.15,50461.258
000428,20231229,4.07,4.14,4.04,4.08,109472.0,44761.96
000428,20240102,4.08,4.17,4.05,4.12,113659.0,46659.322
000428,20240103,4.09,4.17,4.09,4.15,115185.65,47539.884
000428,20240104,4.14,4.2,4.1,4.18,133211.38,55379.814
000428,20240105,4.16,4.24,4.07,4.09,136510.0,56814.291
000428,20240108,4.09,4.17,4.06,4.07,132521.0,54592.757
000428,20240109,4.07,4.4,4.06,4.26,421679.65,178506.803
000428,20240110,4.29,4.4,4.21,4.38,609029.01,262548.839
000428,20240111,4.31,4.33,4.21,4.26,357114.0,152027.821
000428,20240112,4.22,4.22,4.1,4.11,225544.09,93757.206
000428,20240115,4.07,4.24,4.05,4.18,262909.78,110384.939
000428,20240116,4.19,4.6,4.18,4.6,683940.96,305276.064
000428,20240117,4.65,4.75,4.43,4.45,1032980.67,473701.245
000428,20240118,4.44,4.47,4.23,4.35,615487.82,266454.296
000428,20240119,4.34,4.62,4.26,4.44,778799.74,347426.373
000428,20240122,4.31,4.35,4.0,4.0,648264.7,270702.992
000428,20240123,3.83,3.88,3.6,3.83,513019.02,191741.099
000428,20240124,3.8,3.97,3.77,3.93,374507.51,145308.9
000428,20240125,3.91,4.03,3.85,4.01,267423.23,105866.138
000428,20240126,4.01,4.06,3.97,3.98,204369.29,82053.458
000428,20240129,4.0,4.02,3.8,3.81,212937.0,82635.705
000428,20240130,3.79,3.79,3.57,3.58,273947.0,100562.199
000428,20240131,3.56,3.57,3.22,3.23,344447.39,114990.352
000428,20240201,3.2,3.24,3.08,3.14,231083.49,72820.439
000428,20240202,3.13,3.25,2.93,3.07,259130.98,80773.387
000428,20240205,3.02,3.06,2.76,2.76,287412.05,80862.725
000428,20240206,2.59,2.88,2.48,2.77,327658.17,86065.453
000428,20240207,2.75,2.77,2.65,2.68,242044.08,65511.044
000428,20240208,2.7,2.95,2.67,2.93,274556.01,76866.197
000428,20240219,2.94,3.04,2.94,3.0,236448.42,70901.327
000428,20240220,3.0,3.01,2.91,3.01,151196.39,45050.473
000428,20240221,3.01,3.18,2.97,3.11,246013.03,76410.137
000428,20240222,3.12,3.24,3.08,3.19,214101.15,67875.515
000428,20240223,3.18,3.34,3.16,3.3,268174.59,86778.632
000428,20240226,3.33,3.39,3.26,3.33,194387.93,64715.585
000428,20240227,3.33,3.45,3.28,3.44,179646.27,61061.705
000428,20240228,3.47,3.54,3.17,3.18,312441.93,105374.41
000428,20240229,3.13,3.3,3.1,3.28,209743.73,67858.857
000428,20240301,3.3,3.35,3.24,3.3,153443.0,50499.506
000428,20240304,3.31,3.33,3.2,3.27,124175.0,40411.966
000428,20240305,3.26,3.31,3.21,3.22,140360.0,45597.262
000428,20240306,3.2,3.25,3.16,3.24,117794.0,37815.674
000428,20240307,3.25,3.4,3.23,3.35,247057.93,81608.057
000428,20240308,3.31,3.32,3.19,3.25,215494.75,69789.491
000428,20240311,3.27,3.28,3.22,3.27,119634.0,38919.082
000428,20240312,3.28,3.4,3.25,3.39,267481.7,89520.408
000428,20240313,3.38,3.39,3.31,3.34,172400.0,57517.48
000428,20240314,3.33,3.41,3.31,3.37,181346.65,61215.77
000428,20240315,3.37,3.43,3.35,3.42,156360.9,53279.764
000428,20240318,3.44,3.47,3.41,3.46,145911.56,50175.759
000428,20240319,3.46,3.53,3.45,3.47,136487.45,47594.972
000428,20240320,3.48,3.54,3.47,3.54,136733.04,48175.36
000428,20240321,3.54,3.67,3.54,3.63,213061.09,76894.593
000428,20240322,3.65,3.68,3.54,3.58,208441.09,75076.509
000428,20240325,3.52,3.56,3.44,3.44,182417.2,63738.324
000428,20240326,3.42,3.47,3.38,3.46,142620.0,48856.895
000428,20240327,3.43,3.49,3.36,3.38,152985.96,52516.108
000428,20240328,3.36,3.44,3.33,3.41,141859.0,48242.549
000428,20240329,3.4,3.44,3.35,3.43,141211.18,47886.262
000428,20240401,3.44,3.52,3.42,3.52,147972.84,51620.029
000428,20240402,3.49,3.6,3.49,3.59,267607.29,95197.243
000428,20240403,3.55,3.59,3.49,3.51,206812.61,72832.354
000428,20240408,3.51,3.59,3.49,3.53,240678.77,85107.445
000428,20240409,3.44,3.65,3.43,3.62,412514.1,147065.007
000428,20240410,3.57,3.7,3.55,3.69,497841.47,181157.195
000428,20240411,3.63,4.06,3.59,4.06,783486.45,300226.319
000428,20240412,3.99,4.44,3.91,4.26,1312071.02,545304.061
000428,20240415,4.01,4.13,3.83,3.83,825196.08,324100.095
000428,20240416,3.63,3.73,3.45,3.45,377945.0,132953.892
000428,20240417,3.16,3.51,3.16,3.38,696294.09,234970.077
000428,20240418,3.3,3.44,3.26,3.28,442817.28,148387.176
000428,20240419,3.22,3.34,3.16,3.22,344476.15,111204.44
000428,20240422,3.23,3.43,3.08,3.4,572042.86,187719.779
000428,20240423,3.31,3.35,3.25,3.26,349135.0,115170.28
000428,20240424,3.2,3.28,3.2,3.25,258459.99,83922.91
000428,20240425,3.23,3.36,3.22,3.31,325100.07,107065.043
000428,20240426,3.29,3.33,3.24,3.32,314344.3,103475.584
000428,20240429,3.29,3.41,3.27,3.4,369341.0,124314.011
000428,20240430,3.37,3.38,3.24,3.28,360163.3,118220.334
000428,20240506,3.28,3.29,3.21,3.24,243636.53,78939.681
000428,20240507,3.24,3.24,3.14,3.16,240060.29,76402.804
000428,20240508,3.17,3.19,3.14,3.17,137625.01,43543.512
000428,20240509,3.17,3.24,3.17,3.21,148359.6,47661.267
000428,20240510,3.22,3.33,3.21,3.27,307910.61,100980.272
000428,20240513,3.22,3.25,3.11,3.13,217159.0,68493.832
000428,20240514,3.12,3.18,3.11,3.16,113584.44,35851.553
000428,20240515,3.16,3.18,3.13,3.15,95776.44,30240.252
000428,20240516,3.16,3.25,3.15,3.2,156353.44,50159.227
000428,20240517,3.22,3.25,3.16,3.21,152094.0,48712.898
000428,20240520,3.28,3.34,3.23,3.25,287999.0,94356.635
000428,20240521,3.23,3.33,3.21,3.28,244620.83,80364.635
000428,20240522,3.26,3.28,3.21,3.24,159346.0,51656.495
000428,20240523,3.22,3.23,3.12,3.13,166657.0,52536.775
000428,20240524,3.12,3.16,3.11,3.13,69141.0,21682.963
000428,20240527,3.15,3.17,3.1,3.13,71361.4,22276.61
000428,20240528,3.14,3.16,3.1,3.12,87461.0,27320.101
000428,20240529,3.11,3.14,3.1,3.12,72598.0,22680.895
000428,20240530,3.11,3.12,3.04,3.04,107092.0,32813.439
000428,20240531,3.04,3.06,3.03,3.05,49866.77,15212.744
000428,20240603,3.05,3.05,2.9,2.93,131859.52,38789.458
000428,20240604,2.9,2.97,2.86,2.94,78711.45,22955.161
000428,20240605,2.93,2.93,2.85,2.85,85046.0,24548.186
000428,20240606,2.82,2.87,2.68,2.69,168080.87,45929.801
000428,20240607,2.72,2.85,2.72,2.83,140665.48,39283.12
000428,20240611,2.82,2.84,2.75,2.78,71766.0,19902.405
000428,20240612,2.77,2.83,2.76,2.81,53699.0,15058.18
000428,20240613,2.81,2.83,2.76,2.76,48327.0,13437.285
000428,20240614,2.75,2.88,2.74,2.85,119084.5,33630.266
000428,20240617,2.85,2.94,2.83,2.94,107697.5,31250.975
000428,20240618,2.95,2.96,2.88,2.9,85104.0,24784.86
000428,20240619,2.9,2.92,2.83,2.9,59754.0,17246.583
000428,20240620,2.89,2.9,2.81,2.81,60430.0,17165.21
000428,20240621,2.83,2.86,2.78,2.8,62778.0,17732.733
000428,20240624,2.79,2.79,2.67,2.69,77411.0,20972.117
000428,20240625,2.68,2.8,2.68,2.79,79104.4,21799.912
000428,20240626,2.75,2.81,2.73,2.8,57679.0,15957.099
000428,20240627,2.78,2.84,2.78,2.78,61703.0,17326.851
000428,20240628,2.75,2.82,2.75,2.78,43044.9,12038.313
000428,20240701,2.79,2.86,2.79,2.86,61481.0,17445.4
000428,20240702,2.88,2.94,2.85,2.89,99354.0,28818.885
000428,20240703,2.89,3.1,2.88,3.01,261037.35,79086.954
000428,20240704,2.97,2.99,2.83,2.85,149976.4,43454.659
000428,20240705,2.83,2.91,2.78,2.88,84873.6,24294.46
000428,20240708,2.91,2.94,2.86,2.86,76153.0,22036.569
000428,20240709,2.87,2.89,2.76,2.88,91704.0,25954.697
000428,20240710,2.86,2.86,2.78,2.79,79893.06,22435.662
000428,20240711,2.83,2.88,2.81,2.87,87963.4,25040.959
000428,20240712,2.85,2.94,2.85,2.87,81670.96,23693.178
000428,20240715,2.82,2.82,2.78,2.79,73917.5,20671.216
000428,20240716,2.79,2.81,2.76,2.78,37637.78,10448.9
000428,20240717,2.77,2.82,2.76,2.77,39603.96,11014.435
000428,20240718,2.76,2.79,2.7,2.79,52436.0,14442.769
000428,20240719,2.78,2.78,2.74,2.77,32818.0,9067.659
000428,20240722,2.75,2.79,2.74,2.77,35858.61,9904.94
000428,20240723,2.78,2.82,2.73,2.74,59944.01,16691.756
000428,20240724,2.75,2.75,2.65,2.66,70328.0,18880.73
000428,20240725,2.64,2.7,2.62,2.67,36433.0,9716.955
000428,20240726,2.67,2.72,2.67,2.7,33886.9,9137.45
000428,20240729,2.7,2.73,2.68,2.72,40983.0,11117.735
000428,20240730,2.72,2.77,2.71,2.77,49468.9,13573.212
000428,20240731,2.79,2.85,2.77,2.84,104369.0,29484.294
000428,20240801,2.84,2.89,2.81,2.85,95930.19,27285.019
000428,20240802,2.82,2.92,2.82,2.9,143172.0,41410.18
000428,20240805,2.94,3.06,2.89,2.91,200317.01,59447.529
000428,20240806,2.91,3.09,2.9,3.06,231199.22,69136.178
000428,20240807,3.04,3.04,2.97,3.02,195450.02,58687.106
000428,20240808,3.0,3.06,2.96,3.02,147862.0,44675.539
000428,20240809,3.0,3.05,2.98,2.98,145435.01,43822.772
000428,20240812,2.97,2.97,2.85,2.88,111246.5,32311.994
000428,20240813,2.89,2.91,2.83,2.89,68828.01,19803.393
000428,20240814,2.9,2.91,2.85,2.85,57084.0,16401.391
000428,20240815,2.86,2.92,2.83,2.9,86140.03,24853.335
000428,20240816,2.91,2.93,2.87,2.87,63530.0,18333.841
000428,20240819,2.88,2.93,2.86,2.91,63697.0,18490.016
000428,20240820,2.92,2.93,2.85,2.86,55591.01,15987.707
000428,20240821,2.84,2.88,2.83,2.85,34097.0,9747.671
000428,20240822,2.86,2.87,2.78,2.78,60214.0,16938.306
000428,20240823,2.79,2.79,2.72,2.79,50433.93,13936.073
000428,20240826,2.75,2.83,2.75,2.82,46220.93,12961.754
000428,20240827,2.8,2.84,2.79,2.79,42196.01,11881.26
000428,20240828,2.83,2.9,2.79,2.86,90684.01,25913.942
000428,20240829,2.84,2.89,2.82,2.88,64530.01,18418.378
000428,20240830,2.87,2.98,2.87,2.94,95534.79,28001.73
000428,20240902,2.96,3.0,2.93,2.94,97111.1,28854.589
000428,20240903,2.94,2.99,2.93,2.97,66148.0,19623.307
000428,20240904,2.96,3.01,2.95,2.97,82734.0,24637.465
000428,20240905,2.99,3.02,2.98,3.01,71006.0,21294.686
000428,20240906,3.02,3.07,2.99,2.99,120129.09,36301.498
000428,20240909,2.97,3.07,2.95,3.03,142455.03,43165.185
000428,20240910,3.02,3.04,2.92,2.97,134157.5,39792.097
000428,20240911,2.96,2.97,2.9,2.9,89893.0,26273.266
000428,20240912,2.9,2.94,2.88,2.89,65882.0,19146.605
000428,20240913,2.9,2.92,2.84,2.86,76805.54,22075.73
000428,20240918,2.87,2.88,2.76,2.83,114408.0,32054.823
000428,20240919,2.85,2.93,2.84,2.91,104752.0,30360.9
000428,20240920,2.93,2.93,2.87,2.89,68090.0,19687.222
000428,20240923,2.89,2.92,2.86,2.89,71964.0,20795.979
000428,20240924,2.9,3.02,2.89,3.01,167869.5,49751.599
000428,20240925,3.05,3.28,3.03,3.15,434815.5,137134.401
000428,20240926,3.16,3.31,3.15,3.3,452211.45,146218.98
000428,20240927,3.3,3.39,3.2,3.32,542142.76,178099.901
