symbol,trade_date,open,high,low,close,volume,amount
000060,20230710,5.15,5.35,5.13,5.16,1225196.84,639166.078
000060,20230711,5.17,5.2,5.1,5.15,690502.3,355562.734
000060,20230712,5.13,5.23,5.09,5.1,623060.86,320362.519
000060,20230713,5.16,5.24,5.15,5.19,666030.26,345852.293
000060,20230714,5.19,5.37,5.18,5.26,819147.56,433365.527
000060,20230717,5.2,5.33,5.2,5.24,565575.98,296900.212
000060,20230718,5.2,5.3,5.2,5.28,394663.62,207301.324
000060,20230719,5.26,5.56,5.24,5.48,1146002.21,623531.415
000060,20230720,5.48,5.7,5.47,5.52,1241068.92,694494.434
000060,20230721,5.48,5.76,5.44,5.64,1035167.63,582056.12
000060,20230724,5.56,5.69,5.51,5.58,664797.36,371429.464
000060,20230725,5.62,5.73,5.57,5.61,584654.42,329062.401
000060,20230726,5.57,5.72,5.57,5.64,570728.4,322258.29
000060,20230727,5.64,5.67,5.54,5.57,470676.94,263354.677
000060,20230728,5.61,5.73,5.51,5.7,705950.28,398985.054
000060,20230731,5.7,5.93,5.66,5.77,629578.81,365283.014
000060,20230801,5.78,6.2,5.74,6.1,1519883.33,906053.224
000060,20230802,6.21,6.25,5.88,5.92,1772659.8,1065158.27
000060,20230803,5.8,5.85,5.64,5.74,1148960.15,659026.809
000060,20230804,5.72,5.97,5.7,5.85,1046255.74,610970.699
000060,20230807,5.94,5.95,5.8,5.89,672600.29,395284.815
000060,20230808,5.84,5.87,5.65,5.82,889480.1,511548.132
000060,20230809,5.68,5.75,5.63,5.65,613442.05,347609.505
000060,20230810,5.64,5.68,5.55,5.6,437161.37,244361.856
000060,20230811,5.63,5.65,5.47,5.48,405857.14,225156.243
000060,20230814,5.44,5.52,5.39,5.46,351561.19,191610.361
000060,20230815,5.46,5.54,5.4,5.45,412980.48,225570.325
000060,20230816,5.43,5.47,5.35,5.39,280373.66,151320.526
000060,20230817,5.4,5.41,5.27,5.39,424127.67,226722.501
000060,20230818,5.42,5.46,5.32,5.32,263417.75,142067.991
000060,20230821,5.32,5.39,5.28,5.3,279702.32,149451.058
000060,20230822,5.3,5.38,5.23,5.36,448601.69,238266.482
000060,20230823,5.35,5.37,5.2,5.22,290484.06,152673.23
000060,20230824,5.25,5.33,5.19,5.27,363965.77,191557.576
000060,20230825,5.26,5.28,5.13,5.18,332385.82,172718.688
000060,20230828,5.45,5.48,5.23,5.3,631783.75,335619.42
000060,20230829,5.28,5.31,5.21,5.24,482987.92,253842.746
000060,20230830,5.18,5.22,5.06,5.09,717631.72,367463.073
000060,20230831,5.09,5.13,4.98,4.99,540380.06,271986.494
000060,20230901,4.99,5.19,4.99,5.17,613726.32,313866.796
000060,20230904,5.17,5.55,5.17,5.47,1050143.67,569092.41
000060,20230905,5.43,5.46,5.34,5.44,513331.3,277468.546
000060,20230906,5.42,5.5,5.34,5.44,374869.97,203112.72
000060,20230907,5.42,5.43,5.3,5.32,285935.28,153001.888
000060,20230908,5.32,5.38,5.26,5.35,248309.0,132100.948
000060,20230911,5.35,5.5,5.32,5.47,496609.54,270064.839
000060,20230912,5.47,5.54,5.4,5.43,322978.02,176171.166
000060,20230913,5.41,5.54,5.39,5.43,431215.52,234679.368
000060,20230914,5.41,5.5,5.4,5.46,319063.41,174102.475
000060,20230915,5.48,5.54,5.42,5.45,383782.85,209918.409
000060,20230918,5.42,5.43,5.34,5.42,362554.47,194991.337
000060,20230919,5.4,5.42,5.33,5.36,293039.18,157212.295
000060,20230920,5.33,5.37,5.27,5.3,347700.96,184383.87
000060,20230921,5.32,5.34,5.26,5.27,213861.75,113233.823
000060,20230922,5.3,5.3,5.14,5.21,517186.64,268950.734
000060,20230925,5.19,5.21,5.15,5.17,261540.26,135383.667
000060,20230926,5.16,5.18,5.13,5.14,323703.97,166780.0
000060,20230927,5.16,5.19,5.1,5.11,284652.6,146092.39
000060,20230928,5.12,5.2,5.12,5.14,296220.18,152712.683
000060,20231009,5.14,5.14,5.03,5.08,298479.99,151234.815
000060,20231010,5.08,5.12,5.02,5.05,300316.99,151880.601
000060,20231011,5.07,5.08,4.99,5.0,233239.62,117135.422
000060,20231012,5.02,5.07,4.99,5.05,305603.24,154013.132
000060,20231013,5.02,5.03,4.89,4.91,363041.87,178460.905
000060,20231016,4.93,4.94,4.87,4.9,296166.85,145247.29
000060,20231017,4.89,4.9,4.83,4.88,265673.46,129209.128
000060,20231018,4.88,4.89,4.79,4.8,211578.92,101928.893
000060,20231019,4.78,4.83,4.75,4.76,194924.35,93291.714
000060,20231020,4.75,4.8,4.72,4.74,188931.83,89855.852
000060,20231023,4.72,4.72,4.48,4.51,510822.88,233970.305
000060,20231024,4.55,4.67,4.53,4.65,395171.85,182195.98
000060,20231025,4.7,4.79,4.68,4.69,306041.86,144602.55
000060,20231026,4.68,4.74,4.62,4.73,243658.58,114146.365
000060,20231027,4.73,4.82,4.69,4.74,308802.99,146867.71
000060,20231030,4.74,4.79,4.71,4.76,355469.69,169236.222
000060,20231031,4.74,4.79,4.69,4.73,283747.79,134244.627
000060,20231101,4.74,4.78,4.7,4.72,206250.19,97570.71
000060,20231102,4.75,4.78,4.67,4.68,235748.0,111359.975
000060,20231103,4.67,4.72,4.67,4.67,213120.53,99903.546
000060,20231106,4.7,4.73,4.64,4.66,396519.12,185308.134
000060,20231107,4.65,4.65,4.53,4.55,713717.68,324949.158
000060,20231108,4.55,4.56,4.45,4.49,696030.3,311528.287
000060,20231109,4.49,4.58,4.47,4.54,453861.66,205947.837
000060,20231110,4.52,4.53,4.48,4.52,247771.07,111759.773
000060,20231113,4.5,4.58,4.48,4.58,337768.95,153186.569
000060,20231114,4.58,4.61,4.54,4.6,335143.12,153446.435
000060,20231115,4.64,4.68,4.63,4.65,388634.68,180863.88
000060,20231116,4.65,4.66,4.58,4.6,267908.55,123541.722
000060,20231117,4.6,4.65,4.57,4.64,198488.16,91553.669
000060,20231120,4.64,4.65,4.56,4.6,281748.77,129512.766
000060,20231121,4.62,4.67,4.6,4.61,363665.27,168681.299
000060,20231122,4.61,4.61,4.53,4.54,246031.35,112469.54
000060,20231123,4.53,4.59,4.51,4.59,221755.0,100982.763
000060,20231124,4.58,4.58,4.52,4.53,180103.2,81846.996
000060,20231127,4.52,4.56,4.5,4.54,279331.02,126603.199
000060,20231128,4.53,4.54,4.49,4.52,242058.45,109367.714
000060,20231129,4.55,4.56,4.5,4.5,256635.99,116318.079
000060,20231130,4.51,4.51,4.4,4.43,344086.57,152643.926
000060,20231201,4.42,4.47,4.41,4.44,244814.35,108739.958
000060,20231204,4.49,4.53,4.43,4.45,373867.99,167554.957
000060,20231205,4.43,4.43,4.35,4.36,365591.66,160069.38
000060,20231206,4.32,4.43,4.31,4.4,257605.41,113153.916
000060,20231207,4.4,4.42,4.34,4.4,245732.25,107478.739
000060,20231208,4.41,4.42,4.35,4.35,242516.2,106063.54
000060,20231211,4.33,4.38,4.26,4.37,276353.79,119667.147
000060,20231212,4.36,4.39,4.34,4.38,174306.13,76172.427
000060,20231213,4.36,4.37,4.31,4.31,187199.17,81247.246
000060,20231214,4.34,4.38,4.32,4.33,232598.53,101133.579
000060,20231215,4.33,4.4,4.3,4.31,308223.58,134138.737
000060,20231218,4.31,4.32,4.24,4.26,250244.34,106957.83
000060,20231219,4.25,4.26,4.21,4.25,229625.22,97190.956
000060,20231220,4.25,4.28,4.21,4.22,181449.5,77058.37
000060,20231221,4.19,4.24,4.16,4.24,277345.82,116551.838
000060,20231222,4.24,4.29,4.18,4.25,302334.76,128085.593
000060,20231225,4.23,4.28,4.2,4.27,176522.23,74790.424
000060,20231226,4.26,4.28,4.17,4.19,250892.75,105801.197
000060,20231227,4.19,4.25,4.15,4.25,286221.71,120258.116
000060,20231228,4.25,4.36,4.25,4.34,382949.84,165463.524
000060,20231229,4.32,4.36,4.29,4.32,441166.92,190923.371
000060,20240102,4.33,4.41,4.31,4.37,425237.33,185587.377
000060,20240103,4.36,4.47,4.35,4.41,427285.07,188854.624
000060,20240104,4.4,4.4,4.35,4.38,240364.5,105037.147
000060,20240105,4.37,4.43,4.32,4.34,260259.27,114005.285
000060,20240108,4.34,4.34,4.25,4.26,264643.08,113516.508
000060,20240109,4.27,4.32,4.23,4.28,212031.3,90700.258
000060,20240110,4.27,4.29,4.22,4.23,267069.57,113549.677
000060,20240111,4.22,4.29,4.2,4.27,289908.86,122946.886
000060,20240112,4.25,4.35,4.25,4.3,260408.05,112307.847
000060,20240115,4.28,4.29,4.24,4.25,271350.61,115597.181
000060,20240116,4.23,4.26,4.16,4.21,313362.51,131763.932
000060,20240117,4.19,4.22,4.08,4.08,310880.5,129227.973
000060,20240118,4.07,4.08,3.89,4.03,533009.69,212278.42
000060,20240119,4.02,4.05,3.97,4.01,284633.75,114316.385
000060,20240122,3.99,4.0,3.73,3.79,488210.48,188936.387
000060,20240123,3.78,3.87,3.7,3.84,391645.59,148585.809
000060,20240124,3.86,3.99,3.82,3.98,391624.22,152850.283
000060,20240125,3.98,4.15,3.97,4.15,404742.09,165508.564
000060,20240126,4.16,4.22,4.12,4.19,436955.75,182235.733
000060,20240129,4.2,4.23,4.12,4.16,314895.64,131237.649
000060,20240130,4.12,4.16,4.04,4.05,267680.86,110193.28
000060,20240131,4.03,4.08,3.94,3.96,324545.35,129855.101
000060,20240201,3.95,4.03,3.88,3.93,328499.55,129976.591
000060,20240202,3.94,3.98,3.72,3.82,414553.92,160097.339
000060,20240205,3.8,3.86,3.57,3.69,577152.52,214919.35
000060,20240206,3.65,4.06,3.61,4.03,573547.36,221650.359
000060,20240207,4.01,4.29,4.0,4.29,881225.65,371624.548
000060,20240208,4.28,4.47,4.24,4.26,904269.11,395546.505
000060,20240219,4.27,4.34,4.23,4.28,544720.51,232393.127
000060,20240220,4.27,4.29,4.22,4.28,313436.72,133617.302
000060,20240221,4.25,4.37,4.21,4.27,458379.33,197453.453
000060,20240222,4.26,4.3,4.22,4.29,386779.07,164971.387
000060,20240223,4.29,4.35,4.27,4.33,459875.54,198042.141
000060,20240226,4.33,4.36,4.25,4.25,419041.53,180080.184
000060,20240227,4.24,4.32,4.22,4.32,359865.86,153909.132
000060,20240228,4.3,4.37,4.22,4.23,558050.65,240898.533
000060,20240229,4.21,4.33,4.2,4.32,431218.21,184660.338
000060,20240301,4.33,4.36,4.3,4.36,405121.77,175611.282
000060,20240304,4.38,4.4,4.29,4.33,364844.27,158216.176
000060,20240305,4.31,4.4,4.3,4.35,410064.49,178289.394
000060,20240306,4.34,4.41,4.31,4.39,404901.91,176763.392
000060,20240307,4.41,4.63,4.4,4.49,958184.77,434066.784
000060,20240308,4.5,4.6,4.44,4.57,648489.62,292034.551
000060,20240311,4.57,4.64,4.51,4.58,603845.85,275939.332
000060,20240312,4.57,4.58,4.44,4.47,573864.71,257713.293
000060,20240313,4.45,4.5,4.39,4.47,433661.98,192703.419
000060,20240314,4.55,4.67,4.49,4.52,760970.24,348403.197
000060,20240315,4.49,4.73,4.46,4.73,982215.48,453913.768
000060,20240318,4.78,4.79,4.65,4.71,833706.51,393198.174
000060,20240319,4.7,4.79,4.67,4.69,679954.48,321799.415
000060,20240320,4.65,4.73,4.62,4.68,507011.79,236478.879
000060,20240321,4.75,4.78,4.65,4.71,479081.34,225655.407
000060,20240322,4.67,4.71,4.53,4.55,605511.89,277878.812
000060,20240325,4.54,4.66,4.53,4.56,501937.51,230446.325
000060,20240326,4.55,4.58,4.46,4.54,393365.03,177525.274
000060,20240327,4.52,4.55,4.44,4.45,313384.34,140740.876
000060,20240328,4.48,4.59,4.44,4.55,456916.0,207046.968
000060,20240329,4.55,4.69,4.55,4.69,589727.83,273698.681
000060,20240401,4.76,4.81,4.68,4.76,755155.25,358701.654
000060,20240402,4.75,4.85,4.73,4.81,775677.31,372340.685
000060,20240403,4.84,5.0,4.8,4.97,1296174.57,636316.888
000060,20240408,5.05,5.25,4.93,4.94,1950106.51,991266.191
000060,20240409,4.92,5.04,4.89,4.97,998934.59,494619.129
000060,20240410,5.01,5.06,4.89,4.97,990577.72,493125.629
000060,20240411,4.89,5.17,4.8,5.02,1427514.76,713618.579
000060,20240412,5.06,5.09,4.97,5.04,974902.86,490818.933
000060,20240415,4.93,4.98,4.75,4.96,1087908.25,532216.892
000060,20240416,4.92,4.96,4.62,4.65,1107639.76,528273.252
000060,20240417,4.67,4.85,4.67,4.85,787672.25,375096.652
000060,20240418,4.81,4.94,4.76,4.9,805745.1,390829.939
000060,20240419,4.9,5.04,4.82,4.88,884621.88,435258.676
000060,20240422,4.91,4.95,4.72,4.74,814739.9,392960.854
000060,20240423,4.66,4.68,4.49,4.51,833748.99,380947.883
000060,20240424,4.51,4.64,4.49,4.64,553578.6,253538.612
000060,20240425,4.56,4.68,4.48,4.6,695011.44,318550.416
000060,20240426,4.61,4.78,4.6,4.78,790346.9,371359.348
000060,20240429,4.72,4.79,4.65,4.79,749377.0,355082.828
000060,20240430,4.8,4.87,4.71,4.73,695746.69,333003.108
000060,20240506,4.73,4.82,4.68,4.81,691852.21,329291.099
000060,20240507,4.81,4.88,4.75,4.77,639200.88,307234.935
000060,20240508,4.74,4.77,4.69,4.7,533991.52,252443.192
000060,20240509,4.72,4.92,4.71,4.89,940312.71,455240.353
000060,20240510,4.95,5.01,4.79,4.91,880824.26,429930.677
000060,20240513,4.84,4.87,4.77,4.83,608736.75,293407.983
000060,20240514,4.87,4.9,4.78,4.82,739123.23,357176.203
000060,20240515,4.8,4.89,4.72,4.78,749842.05,360569.229
000060,20240516,4.83,4.86,4.7,4.71,778078.44,371682.663
000060,20240517,4.7,4.81,4.67,4.81,601066.36,284304.236
000060,20240520,4.91,5.05,4.91,5.02,1571949.99,782730.001
000060,20240521,5.06,5.09,4.85,4.87,1140496.91,563350.475
000060,20240522,4.89,4.92,4.8,4.83,690235.0,334782.186
000060,20240523,4.74,4.74,4.6,4.62,945291.01,440653.323
000060,20240524,4.61,4.69,4.58,4.62,522939.56,243054.912
000060,20240527,4.62,4.71,4.62,4.7,390901.07,182592.231
000060,20240528,4.72,4.9,4.71,4.8,973912.42,471146.654
000060,20240529,4.77,4.95,4.74,4.93,1183331.47,579585.293
000060,20240530,4.89,4.93,4.72,4.73,1063599.09,510337.952
000060,20240531,4.72,4.77,4.65,4.69,595987.51,280222.087
000060,20240603,4.65,4.68,4.54,4.59,635291.75,292364.314
000060,20240604,4.6,4.72,4.56,4.7,541849.59,251997.121
000060,20240605,4.63,4.64,4.54,4.55,491470.5,225143.417
000060,20240606,4.59,4.66,4.55,4.56,539458.88,248149.799
000060,20240607,4.6,4.63,4.49,4.56,479895.73,218404.658
000060,20240611,4.48,4.49,4.36,4.41,542658.71,239459.427
000060,20240612,4.41,4.45,4.37,4.42,406587.02,179504.682
000060,20240613,4.41,4.42,4.32,4.35,452933.0,197265.289
000060,20240614,4.34,4.38,4.31,4.37,347899.94,151039.959
000060,20240617,4.35,4.4,4.32,4.33,287632.4,125345.466
000060,20240618,4.34,4.41,4.31,4.37,296500.63,129510.259
000060,20240619,4.38,4.43,4.37,4.38,370048.62,162661.035
000060,20240620,4.38,4.45,4.3,4.3,411976.23,179439.208
000060,20240621,4.32,4.36,4.29,4.31,246820.29,106746.994
000060,20240624,4.24,4.25,4.16,4.18,378527.95,159242.711
000060,20240625,4.19,4.25,4.17,4.21,316585.39,133169.512
000060,20240626,4.2,4.27,4.15,4.27,322291.88,135445.413
000060,20240627,4.24,4.26,4.17,4.18,302568.77,127162.399
000060,20240628,4.18,4.3,4.17,4.24,386859.78,164345.712
000060,20240701,4.28,4.34,4.26,4.32,338860.98,145753.951
000060,20240702,4.32,4.35,4.28,4.32,283701.93,122377.775
000060,20240703,4.31,4.34,4.3,4.31,192563.77,83183.763
000060,20240704,4.36,4.39,4.24,4.25,319835.22,137995.357
000060,20240705,4.25,4.36,4.23,4.35,352618.66,151620.617
000060,20240708,4.35,4.39,4.27,4.28,336611.59,145394.256
000060,20240709,4.22,4.37,4.2,4.35,399395.3,171418.058
000060,20240710,4.35,4.39,4.26,4.28,368865.01,160027.608
000060,20240711,4.34,4.45,4.31,4.44,438707.58,192846.828
000060,20240712,4.42,4.44,4.36,4.4,328573.03,144469.36
000060,20240715,4.38,4.45,4.34,4.39,321839.68,141519.083
000060,20240716,4.39,4.43,4.36,4.41,251881.5,110803.697
000060,20240717,4.42,4.43,4.31,4.31,368394.61,160011.995
000060,20240718,4.28,4.32,4.22,4.3,310119.83,132293.597
000060,20240719,4.27,4.27,4.19,4.25,343616.91,145205.5
000060,20240722,4.22,4.25,4.18,4.2,275172.76,115706.698
000060,20240723,4.18,4.2,4.04,4.05,436424.22,179382.172
000060,20240724,4.04,4.07,3.99,4.03,359422.46,144709.924
000060,20240725,4.01,4.06,3.99,4.03,248329.84,99974.139
000060,20240726,4.02,4.11,4.02,4.09,264530.95,107767.636
000060,20240729,4.08,4.1,4.05,4.07,172910.42,70513.837
000060,20240730,4.05,4.08,4.03,4.07,160709.52,65176.572
000060,20240731,4.08,4.21,4.07,4.2,405619.24,168483.099
000060,20240801,4.23,4.26,4.17,4.21,279129.11,117629.118
000060,20240802,4.17,4.22,4.15,4.18,257514.84,107814.389
000060,20240805,4.15,4.19,4.07,4.08,405517.75,167759.118
000060,20240806,4.1,4.14,4.07,4.11,262083.84,107596.041
000060,20240807,4.1,4.15,4.08,4.11,179094.88,73742.343
000060,20240808,4.09,4.12,4.06,4.1,204837.52,83788.561
000060,20240809,4.13,4.17,4.11,4.12,261814.81,108386.754
000060,20240812,4.11,4.15,4.09,4.12,209686.0,86427.123
000060,20240813,4.14,4.17,4.12,4.16,272968.0,113110.018
000060,20240814,4.16,4.17,4.09,4.1,199230.56,81962.071
000060,20240815,4.09,4.16,4.06,4.14,239249.49,98657.647
000060,20240816,4.16,4.18,4.1,4.11,238277.64,98595.404
000060,20240819,4.11,4.18,4.1,4.16,263397.71,109618.251
000060,20240820,4.17,4.18,4.1,4.12,228180.59,94250.125
000060,20240821,4.1,4.14,4.09,4.11,173093.51,71202.074
000060,20240822,4.12,4.13,4.04,4.05,267686.81,109030.388
000060,20240823,4.04,4.06,4.01,4.05,185707.22,74916.694
000060,20240826,4.07,4.15,4.07,4.15,313548.25,129301.515
000060,20240827,4.13,4.14,4.06,4.07,236273.81,96577.347
000060,20240828,4.1,4.16,4.08,4.13,387297.96,160020.678
000060,20240829,4.12,4.22,4.09,4.21,420534.72,175948.455
000060,20240830,4.21,4.25,4.16,4.2,486389.89,204374.227
000060,20240902,4.18,4.22,4.14,4.15,310493.08,129698.845
000060,20240903,4.14,4.21,4.14,4.16,277290.62,115672.624
000060,20240904,4.13,4.14,4.02,4.04,419125.35,170770.274
000060,20240905,4.04,4.09,4.01,4.05,223567.49,90428.372
000060,20240906,4.04,4.09,4.02,4.04,248252.85,100627.876
000060,20240909,4.01,4.02,3.96,3.97,272179.88,108420.639
000060,20240910,3.99,4.0,3.91,3.99,234448.87,92784.798
000060,20240911,3.98,4.0,3.95,3.97,157048.86,62402.04
000060,20240912,3.99,4.03,3.96,3.99,186334.78,74421.792
000060,20240913,4.02,4.05,3.97,3.97,188597.1,75402.874
000060,20240918,3.97,4.0,3.9,3.97,207226.04,81642.012
000060,20240919,3.98,4.09,3.94,4.09,416706.86,168556.738
000060,20240920,4.08,4.15,4.06,4.14,314786.27,129449.076
000060,20240923,4.14,4.19,4.12,4.18,323538.19,134869.194
000060,20240924,4.19,4.32,4.19,4.3,524542.6,223519.319
000060,20240925,4.35,4.45,4.31,4.31,547220.79,239762.326
000060,20240926,4.31,4.45,4.3,4.45,448165.03,196475.878
000060,20240927,4.5,4.65,4.49,4.58,729388.69,332634.033
