symbol,trade_date,open,high,low,close,volume,amount
000007,20231016,4.54,4.75,4.54,4.75,45803.5,21505.98
000007,20231017,4.99,4.99,4.88,4.99,81513.03,40589.434
000007,20231018,5.08,5.08,4.85,4.94,61860.09,30619.827
000007,20231019,4.99,5.19,4.95,5.0,99748.52,51342.891
000007,20231020,4.75,4.8,4.75,4.75,33548.0,15935.796
000007,20231023,4.55,4.92,4.54,4.8,36874.71,17703.213
000007,20231024,4.78,5.04,4.77,4.98,36869.62,18400.88
000007,20231025,4.94,5.01,4.78,4.81,39159.5,19018.575
000007,20231026,4.81,4.81,4.67,4.68,49811.78,23360.131
000007,20231027,4.7,4.81,4.67,4.81,20413.66,9663.709
000007,20231030,4.88,4.93,4.8,4.88,23347.75,11380.175
000007,20231031,4.93,5.05,4.88,5.02,26552.32,13253.834
000007,20231101,5.02,5.08,4.96,4.98,17457.0,8710.17
000007,20231102,4.92,5.22,4.92,5.15,38421.39,19847.024
000007,20231103,5.12,5.35,5.12,5.18,28217.19,14658.136
000007,20231106,5.19,5.25,5.08,5.16,17997.62,9273.214
000007,20231107,5.18,5.18,5.11,5.13,25430.45,13064.918
000007,20231108,5.13,5.17,5.03,5.1,21103.0,10741.746
000007,20231109,5.12,5.16,5.01,5.07,15651.11,7924.32
000007,20231110,5.01,5.05,5.0,5.0,12534.81,6284.763
000007,20231113,5.02,5.2,5.02,5.09,8383.0,4268.53
000007,20231114,5.09,5.1,5.03,5.08,6382.5,3241.2
000007,20231115,5.08,5.08,5.03,5.06,10571.4,5336.335
000007,20231116,5.06,5.07,4.99,5.02,9765.0,4904.704
000007,20231117,5.07,5.07,4.97,5.02,9587.5,4797.399
000007,20231120,5.03,5.05,4.93,5.01,10374.19,5183.329
000007,20231121,5.01,5.03,4.97,4.99,13676.55,6834.887
000007,20231122,4.98,5.02,4.95,4.98,9509.0,4743.337
000007,20231123,4.94,5.02,4.94,5.02,9548.0,4759.553
000007,20231124,5.03,5.04,4.96,4.99,8736.0,4361.828
000007,20231127,4.99,5.0,4.88,4.89,14801.0,7288.568
000007,20231128,4.97,4.97,4.88,4.92,3791.0,1864.812
000007,20231129,4.93,4.93,4.88,4.89,5058.0,2478.532
000007,20231130,4.91,5.13,4.9,5.13,45156.51,23079.14
000007,20231201,5.27,5.3,5.01,5.02,41068.89,21136.091
000007,20231204,5.1,5.1,4.9,4.99,22193.25,11065.706
000007,20231205,4.97,5.0,4.91,4.95,9815.28,4855.49
000007,20231206,4.95,5.0,4.92,4.94,6884.0,3406.361
000007,20231207,4.95,4.95,4.86,4.9,10163.01,4973.339
000007,20231208,4.89,4.93,4.84,4.84,7976.0,3885.653
000007,20231211,4.76,5.04,4.76,4.97,9771.0,4824.485
000007,20231212,4.97,5.0,4.9,4.93,8215.0,4063.606
000007,20231213,4.91,5.11,4.88,4.93,33604.0,16824.244
000007,20231214,5.0,5.0,4.9,4.95,9545.0,4721.459
000007,20231215,4.97,5.02,4.93,4.98,9492.0,4733.156
000007,20231218,4.99,4.99,4.84,4.88,20044.62,9842.361
000007,20231219,4.83,4.9,4.79,4.82,15477.0,7486.385
000007,20231220,4.82,4.86,4.75,4.78,8480.0,4067.291
000007,20231221,4.78,4.86,4.75,4.85,7053.0,3400.268
000007,20231222,4.88,4.93,4.84,4.85,5286.0,2580.171
000007,20231225,4.86,4.89,4.74,4.8,8523.0,4081.205
000007,20231226,4.81,4.81,4.75,4.76,6530.0,3114.396
000007,20231227,4.83,4.83,4.72,4.78,5975.5,2844.828
000007,20231228,4.78,4.89,4.75,4.87,9209.5,4439.574
000007,20231229,4.88,4.91,4.85,4.87,7294.0,3560.853
000007,20240102,4.87,4.89,4.8,4.84,7274.5,3522.076
000007,20240103,4.84,5.04,4.81,4.94,16690.5,8218.546
000007,20240104,4.94,5.0,4.88,4.9,11038.0,5444.44
000007,20240105,4.96,4.97,4.87,4.9,9100.0,4467.906
000007,20240108,4.9,4.9,4.75,4.75,11944.0,5746.63
000007,20240109,4.75,4.77,4.68,4.75,8646.0,4079.608
000007,20240110,4.75,4.76,4.68,4.7,3897.28,1835.314
000007,20240111,4.7,4.79,4.66,4.78,5737.78,2710.681
000007,20240112,4.74,4.75,4.62,4.66,20951.5,9808.135
000007,20240115,4.62,4.68,4.59,4.63,7136.0,3305.437
000007,20240116,4.61,4.61,4.54,4.59,6556.5,2995.758
000007,20240117,4.6,4.63,4.54,4.56,8059.0,3687.014
000007,20240118,4.57,4.59,4.33,4.33,25452.0,11127.471
000007,20240119,4.22,4.36,4.19,4.27,7882.0,3366.798
000007,20240122,4.26,4.26,4.06,4.06,15248.0,6234.422
000007,20240123,4.02,4.05,3.86,3.9,49805.45,19368.694
000007,20240124,3.89,4.07,3.89,4.06,25050.45,9984.726
000007,20240125,4.26,4.26,4.26,4.26,4967.22,2116.036
000007,20240126,4.47,4.47,4.47,4.47,1806.52,807.514
000007,20240129,4.6,4.69,4.6,4.69,27402.75,12726.831
000007,20240130,4.81,4.83,4.58,4.71,58435.0,27549.755
000007,20240131,4.61,4.7,4.47,4.47,28136.0,12717.136
000007,20240201,4.31,4.34,4.25,4.29,27204.5,11615.703
000007,20240202,4.35,4.35,4.14,4.21,13497.0,5695.906
000007,20240205,4.15,4.16,4.0,4.0,9079.0,3649.893
000007,20240206,3.8,4.03,3.8,3.98,25701.0,9899.003
000007,20240207,3.98,4.16,3.83,3.9,14246.28,5713.599
000007,20240208,3.9,4.02,3.71,4.02,36061.28,13680.187
000007,20240219,4.02,4.12,4.0,4.08,23151.0,9425.597
000007,20240220,4.09,4.28,4.02,4.28,21960.0,9179.766
000007,20240221,4.3,4.36,4.22,4.29,19820.5,8503.496
000007,20240222,4.27,4.32,4.16,4.22,17074.0,7214.52
000007,20240223,4.2,4.21,4.01,4.12,45713.74,18660.253
000007,20240226,4.08,4.32,4.07,4.23,36703.24,15361.021
000007,20240227,4.2,4.25,4.16,4.21,31322.0,13134.458
000007,20240228,4.17,4.22,4.0,4.0,48640.74,19919.779
000007,20240229,3.86,4.01,3.86,3.98,41290.01,16213.413
000007,20240301,3.98,3.98,3.83,3.93,46994.77,18339.292
000007,20240304,3.93,3.95,3.78,3.87,38186.5,14643.663
000007,20240305,3.88,4.06,3.84,4.06,38399.88,15189.603
000007,20240306,4.09,4.26,4.04,4.17,74598.05,30957.838
000007,20240307,4.15,4.24,4.08,4.14,47976.5,19894.344
000007,20240308,4.16,4.23,4.1,4.23,41661.0,17312.613
000007,20240311,4.44,4.44,4.41,4.44,48568.5,21557.675
000007,20240312,4.53,4.54,4.28,4.38,79284.24,34956.102
000007,20240313,4.41,4.48,4.32,4.35,35605.15,15625.547
000007,20240314,4.38,4.42,4.32,4.38,29361.38,12828.069
000007,20240315,4.36,4.41,4.31,4.4,38542.03,16796.76
000007,20240318,4.42,4.44,4.33,4.38,21912.71,9568.599
000007,20240319,4.37,4.59,4.35,4.52,50321.89,22611.627
000007,20240320,4.53,4.54,4.44,4.52,20653.66,9300.744
000007,20240321,4.51,4.53,4.42,4.49,26646.45,11922.681
000007,20240322,4.48,4.68,4.37,4.59,42679.68,19311.343
000007,20240325,4.55,4.65,4.52,4.53,22948.0,10520.636
000007,20240326,4.5,4.56,4.46,4.48,15754.99,7089.117
000007,20240327,4.48,4.5,4.35,4.38,16246.69,7193.972
000007,20240328,4.32,4.56,4.32,4.5,19685.5,8793.596
000007,20240329,4.41,4.5,4.41,4.47,16863.88,7505.215
000007,20240401,4.46,4.49,4.44,4.47,15276.0,6821.256
000007,20240402,4.47,4.48,4.34,4.39,24195.42,10638.802
000007,20240403,4.42,4.61,4.37,4.55,37455.53,16995.782
000007,20240408,4.53,4.63,4.49,4.49,17558.76,7999.203
000007,20240409,4.46,4.54,4.44,4.5,20642.51,9273.355
000007,20240410,4.51,4.51,4.34,4.36,24988.51,10992.471
000007,20240411,4.36,4.5,4.31,4.41,18057.5,7981.34
000007,20240412,4.4,4.5,4.4,4.43,10745.0,4777.189
000007,20240415,4.21,4.34,4.21,4.21,15739.5,6640.873
000007,20240416,4.0,4.0,4.0,4.0,2782.0,1112.8
000007,20240417,3.8,3.95,3.8,3.8,65922.38,25207.154
000007,20240418,3.8,3.83,3.61,3.61,62803.37,23306.616
000007,20240419,3.51,3.55,3.43,3.46,60652.08,20871.344
000007,20240422,3.51,3.63,3.51,3.6,56222.5,20337.721
000007,20240423,3.56,3.65,3.53,3.61,27018.81,9673.499
000007,20240424,3.62,3.79,3.62,3.79,26640.42,10020.936
000007,20240425,3.88,3.89,3.73,3.82,33801.96,12825.687
000007,20240426,3.83,4.01,3.83,4.01,40318.0,15998.038
000007,20240429,4.21,4.21,4.21,4.21,10124.5,4262.415
000007,20240430,4.29,4.38,4.06,4.24,68465.0,28892.38
000007,20240506,4.26,4.26,4.04,4.09,24405.5,10028.589
000007,20240507,3.89,4.15,3.89,4.11,29596.79,11922.892
000007,20240508,4.11,4.15,4.09,4.13,9517.9,3911.744
000007,20240509,4.13,4.13,4.03,4.12,19019.89,7786.627
000007,20240510,4.12,4.15,4.09,4.13,19842.0,8169.59
000007,20240513,4.11,4.13,4.04,4.13,17361.5,7073.897
000007,20240514,4.11,4.15,4.07,4.13,22651.0,9297.4
000007,20240515,4.19,4.3,4.12,4.21,31129.37,13095.272
000007,20240516,4.22,4.29,4.15,4.24,27125.51,11460.948
000007,20240517,4.25,4.39,4.19,4.36,29061.5,12526.055
000007,20240520,4.33,4.53,4.33,4.45,40023.0,17814.687
000007,20240521,4.45,4.55,4.41,4.55,27744.5,12445.923
000007,20240522,4.56,4.63,4.51,4.63,34871.0,15956.209
000007,20240523,4.63,4.71,4.53,4.63,33242.76,15440.027
000007,20240524,4.6,4.75,4.59,4.7,30483.26,14320.477
000007,20240527,4.73,4.73,4.62,4.72,20210.61,9464.199
000007,20240528,4.72,4.95,4.7,4.92,33524.83,16246.848
000007,20240529,4.93,5.08,4.91,5.0,35208.79,17604.638
000007,20240530,4.96,5.08,4.75,4.99,37774.16,18878.462
000007,20240531,4.98,5.06,4.95,5.01,23653.08,11848.143
000007,20240603,5.02,5.05,4.76,4.85,45273.02,21922.601
000007,20240604,4.81,4.89,4.7,4.88,16036.5,7743.126
000007,20240605,4.88,4.9,4.77,4.78,13409.06,6482.013
000007,20240606,4.78,4.78,4.59,4.65,29337.53,13652.165
000007,20240607,4.65,4.76,4.57,4.75,18061.78,8498.294
000007,20240611,4.78,4.96,4.73,4.96,12795.26,6251.541
000007,20240612,4.99,5.07,4.96,4.99,19402.76,9693.356
000007,20240613,4.95,5.0,4.78,4.87,26555.65,12996.09
000007,20240614,4.73,4.89,4.73,4.84,13163.0,6370.166
000007,20240617,4.84,4.88,4.77,4.79,12271.5,5920.143
000007,20240618,4.8,4.8,4.72,4.75,9150.5,4345.977
000007,20240619,4.75,4.8,4.69,4.74,10750.0,5078.309
000007,20240620,4.77,4.77,4.62,4.63,18638.0,8754.574
000007,20240621,4.73,4.73,4.56,4.61,8925.0,4098.195
000007,20240624,4.57,4.61,4.45,4.61,18681.0,8440.056
000007,20240625,4.65,4.75,4.61,4.7,15598.5,7292.672
000007,20240626,4.6,4.73,4.6,4.72,9453.5,4427.549
000007,20240627,4.72,4.77,4.6,4.72,15880.5,7431.179
000007,20240628,4.73,4.78,4.69,4.74,11579.0,5501.068
000007,20240702,4.99,5.21,4.83,5.21,271234.96,138895.457
000007,20240703,5.3,5.73,5.22,5.73,372813.42,211214.46
000007,20240704,5.39,5.59,5.16,5.16,258855.06,137998.593
000007,20240705,5.01,5.42,4.82,5.2,252896.07,128925.424
000007,20240708,5.24,5.55,5.18,5.47,202326.27,108808.08
000007,20240709,5.39,5.57,5.21,5.41,150025.5,80399.871
000007,20240710,5.35,5.35,5.18,5.29,104933.27,55019.024
000007,20240711,5.34,5.46,5.23,5.39,98309.27,52307.145
000007,20240712,5.34,5.62,5.3,5.32,150035.5,82066.928
000007,20240715,5.16,5.29,5.1,5.27,106317.5,55198.964
000007,20240716,5.21,5.26,5.12,5.21,58354.5,30321.875
000007,20240717,5.2,5.28,5.18,5.2,46622.77,24303.307
000007,20240718,5.14,5.29,5.13,5.28,58144.27,30425.865
000007,20240719,5.31,5.32,5.12,5.23,51337.02,26720.489
000007,20240722,5.22,5.33,5.0,5.29,70387.5,36802.047
000007,20240723,5.29,5.38,5.24,5.27,59243.0,31372.332
000007,20240724,5.21,5.25,5.12,5.19,47801.0,24769.406
000007,20240725,5.19,5.23,5.1,5.1,36885.5,18991.925
000007,20240726,5.1,5.2,5.09,5.19,25759.0,13293.015
000007,20240729,5.28,5.28,5.03,5.09,45617.0,23345.41
000007,20240730,5.09,5.12,5.01,5.04,25563.0,12892.502
000007,20240731,5.04,5.1,5.02,5.09,26391.0,13374.467
000007,20240801,5.06,5.14,5.06,5.09,19045.0,9710.343
000007,20240802,5.3,5.31,4.85,4.88,103323.5,51869.234
000007,20240805,4.63,4.98,4.58,4.8,54496.24,26313.7
000007,20240806,4.8,4.84,4.69,4.78,35354.0,16747.272
000007,20240807,4.78,4.81,4.73,4.75,18202.15,8689.088
000007,20240808,4.75,4.75,4.58,4.64,26797.0,12419.983
000007,20240809,4.67,4.75,4.64,4.67,21662.0,10173.382
000007,20240812,4.7,4.72,4.59,4.62,24416.5,11303.461
000007,20240813,4.64,4.66,4.5,4.6,17735.5,8092.788
000007,20240814,4.6,4.63,4.55,4.55,12287.0,5634.317
000007,20240815,4.57,4.63,4.5,4.63,22404.0,10285.954
000007,20240816,4.63,4.66,4.48,4.5,23627.5,10730.15
000007,20240819,4.59,4.6,4.33,4.38,35963.57,15914.674
000007,20240820,4.41,4.41,4.29,4.32,20444.0,8867.984
000007,20240821,4.32,4.39,4.25,4.35,19073.0,8288.003
000007,20240822,4.36,4.38,4.26,4.27,13368.5,5764.222
000007,20240823,4.26,4.3,4.16,4.2,25941.0,10997.665
000007,20240826,4.17,4.35,4.17,4.32,21518.0,9246.885
000007,20240827,4.31,4.5,4.3,4.47,36120.0,16035.678
000007,20240828,4.48,4.78,4.42,4.72,67299.37,31288.274
000007,20240829,4.66,4.75,4.59,4.64,44562.0,20736.423
000007,20240830,4.6,4.7,4.56,4.63,29894.5,13818.823
000007,20240902,4.6,4.65,4.56,4.64,22955.5,10563.889
000007,20240903,4.63,4.66,4.53,4.62,19369.0,8877.524
000007,20240904,4.6,4.61,4.53,4.58,12671.0,5786.884
000007,20240905,4.58,4.8,4.53,4.77,30553.0,14374.98
000007,20240906,4.87,5.01,4.72,4.73,33817.0,16331.009
000007,20240909,4.72,4.81,4.64,4.75,25129.0,11925.882
000007,20240910,4.8,4.92,4.69,4.76,19238.0,9155.476
000007,20240911,4.76,4.77,4.63,4.64,21238.0,9940.067
000007,20240912,4.66,4.76,4.64,4.68,21756.0,10245.963
000007,20240913,4.68,4.79,4.66,4.74,23722.57,11237.524
000007,20240918,4.75,5.04,4.7,4.98,61480.0,30042.502
000007,20240919,4.99,5.48,4.88,5.42,196918.02,104001.535
000007,20240920,5.31,5.54,5.25,5.45,130931.02,71108.003
000007,20240923,5.5,5.87,5.44,5.66,113106.56,63756.284
000007,20240924,5.7,5.79,5.44,5.55,118936.97,66330.923
000007,20240925,5.56,5.83,5.53,5.62,102526.5,57964.857
000007,20240926,5.65,5.81,5.6,5.79,78923.27,44915.481
000007,20240927,5.93,6.35,5.8,6.15,148556.0,90635.761
000007,20240930,6.42,6.77,6.25,6.77,194520.91,128200.05
000007,20241008,7.45,7.45,6.9,7.26,262866.59,189140.962
