symbol,trade_date,open,high,low,close,volume,amount
000552,20230804,3.39,3.41,3.34,3.36,279458.0,94295.08
000552,20230807,3.35,3.36,3.3,3.33,266836.3,88697.751
000552,20230808,3.32,3.33,3.29,3.32,167495.52,55469.289
000552,20230809,3.31,3.32,3.28,3.3,157059.36,51745.734
000552,20230810,3.3,3.36,3.29,3.36,254784.78,85064.193
000552,20230811,3.36,3.37,3.29,3.29,233807.65,77628.525
000552,20230814,3.28,3.3,3.25,3.28,228535.5,74676.103
000552,20230815,3.28,3.32,3.27,3.31,237006.0,77989.096
000552,20230816,3.29,3.31,3.27,3.28,157727.4,51851.42
000552,20230817,3.25,3.26,3.16,3.19,466976.15,148655.402
000552,20230818,3.18,3.21,3.17,3.17,305458.36,97437.605
000552,20230821,3.18,3.19,3.13,3.13,212560.89,67206.154
000552,20230822,3.14,3.18,3.12,3.16,248701.36,78303.72
000552,20230823,3.16,3.22,3.14,3.18,321192.39,102512.835
000552,20230824,3.19,3.2,3.16,3.17,160435.0,50902.954
000552,20230825,3.15,3.2,3.13,3.15,195901.04,62059.164
000552,20230828,3.24,3.29,3.22,3.25,504781.08,164593.811
000552,20230829,3.23,3.27,3.23,3.25,291393.45,94698.638
000552,20230830,3.25,3.27,3.19,3.21,189369.61,61095.568
000552,20230831,3.2,3.22,3.18,3.18,159432.47,50884.988
000552,20230901,3.18,3.25,3.18,3.23,287870.94,92944.251
000552,20230904,3.26,3.36,3.25,3.35,575690.87,191077.929
000552,20230905,3.36,3.36,3.31,3.34,303236.97,101029.565
000552,20230906,3.34,3.34,3.3,3.33,228636.23,75953.06
000552,20230907,3.34,3.37,3.31,3.32,299568.66,100058.514
000552,20230908,3.31,3.31,3.27,3.27,169012.0,55522.592
000552,20230911,3.28,3.34,3.27,3.31,232114.0,76876.927
000552,20230912,3.33,3.35,3.29,3.29,201372.61,66797.102
000552,20230913,3.29,3.34,3.29,3.3,199084.87,65860.723
000552,20230914,3.3,3.37,3.29,3.36,487603.32,163006.683
000552,20230915,3.37,3.38,3.34,3.36,351964.06,118091.539
000552,20230918,3.36,3.38,3.32,3.37,256352.38,85902.368
000552,20230919,3.38,3.41,3.36,3.38,249207.05,84238.76
000552,20230920,3.36,3.38,3.35,3.36,235947.8,79406.69
000552,20230921,3.37,3.37,3.33,3.34,170733.09,57219.911
000552,20230922,3.35,3.35,3.31,3.32,247206.0,82128.639
000552,20230925,3.32,3.37,3.31,3.34,269692.67,90220.123
000552,20230926,3.33,3.34,3.31,3.31,157410.91,52247.162
000552,20230927,3.32,3.33,3.28,3.29,187647.85,61965.155
000552,20230928,3.31,3.34,3.3,3.32,199333.27,66294.863
000552,20231009,3.31,3.35,3.29,3.34,255814.27,84930.193
000552,20231010,3.33,3.34,3.28,3.29,220020.18,72702.783
000552,20231011,3.29,3.3,3.24,3.25,243636.92,79534.556
000552,20231012,3.26,3.3,3.25,3.27,200476.04,65572.37
000552,20231013,3.26,3.27,3.23,3.25,137247.54,44639.923
000552,20231016,3.26,3.31,3.26,3.3,256782.14,84414.849
000552,20231017,3.3,3.33,3.26,3.32,230799.54,76105.112
000552,20231018,3.32,3.34,3.27,3.28,166033.0,54823.8
000552,20231019,3.27,3.31,3.24,3.27,191365.0,62604.545
000552,20231020,3.26,3.27,3.21,3.22,201487.0,65263.868
000552,20231023,3.21,3.21,3.15,3.16,185540.63,58997.805
000552,20231024,3.17,3.27,3.17,3.25,317505.1,102069.542
000552,20231025,3.24,3.32,3.23,3.27,272521.49,89619.688
000552,20231026,3.26,3.28,3.21,3.25,231810.65,75122.541
000552,20231027,3.25,3.27,3.23,3.24,191823.79,62392.444
000552,20231030,3.23,3.25,3.2,3.22,286490.62,92490.395
000552,20231031,3.21,3.23,3.19,3.21,235725.73,75620.862
000552,20231101,3.21,3.22,3.19,3.19,148304.79,47479.025
000552,20231102,3.19,3.21,3.16,3.17,138751.3,44150.671
000552,20231103,3.18,3.2,3.17,3.18,189959.0,60522.322
000552,20231106,3.19,3.2,3.16,3.18,248072.33,78889.46
000552,20231107,3.19,3.2,3.16,3.18,183610.86,58405.864
000552,20231108,3.18,3.18,3.14,3.16,271832.76,85921.979
000552,20231109,3.16,3.21,3.15,3.2,310395.75,99055.984
000552,20231110,3.21,3.21,3.16,3.2,237371.64,75610.221
000552,20231113,3.2,3.23,3.18,3.22,302049.02,97005.3
000552,20231114,3.21,3.21,3.16,3.17,397407.78,126294.774
000552,20231115,3.19,3.2,3.16,3.18,362427.0,115160.989
000552,20231116,3.18,3.18,3.14,3.14,439400.43,138478.515
000552,20231117,3.14,3.14,3.11,3.13,212810.13,66509.721
000552,20231120,3.13,3.15,3.12,3.14,240417.37,75472.772
000552,20231121,3.14,3.17,3.14,3.15,305361.17,96289.482
000552,20231122,3.14,3.15,3.12,3.13,184962.99,57983.621
000552,20231123,3.12,3.15,3.11,3.14,147336.51,46160.822
000552,20231124,3.14,3.17,3.13,3.14,230820.21,72787.338
000552,20231127,3.15,3.19,3.15,3.17,398266.49,126150.049
000552,20231128,3.16,3.19,3.13,3.18,361684.98,114227.28
000552,20231129,3.18,3.22,3.17,3.19,434876.47,139318.676
000552,20231130,3.19,3.19,3.15,3.16,217024.15,68738.86
000552,20231201,3.16,3.2,3.16,3.19,231837.56,73882.175
000552,20231204,3.2,3.22,3.18,3.2,281496.02,89982.326
000552,20231205,3.19,3.2,3.14,3.15,213616.94,67843.966
000552,20231206,3.13,3.17,3.12,3.16,203476.19,64130.537
000552,20231207,3.16,3.16,3.13,3.14,150306.54,47293.048
000552,20231208,3.14,3.16,3.1,3.11,275256.21,86242.182
000552,20231211,3.1,3.12,3.03,3.11,298432.9,91823.459
000552,20231212,3.1,3.11,3.07,3.1,186341.9,57462.869
000552,20231213,3.1,3.13,3.08,3.1,205840.73,64040.144
000552,20231214,3.1,3.18,3.09,3.16,338158.81,106287.203
000552,20231215,3.15,3.17,3.12,3.13,190970.0,60138.409
000552,20231218,3.13,3.13,3.09,3.1,169002.0,52623.484
000552,20231219,3.1,3.1,3.04,3.06,210660.04,64608.748
000552,20231220,3.07,3.12,3.06,3.08,226881.63,70332.014
000552,20231221,3.08,3.09,3.03,3.06,234775.45,71781.27
000552,20231222,3.07,3.11,3.05,3.06,219966.94,67663.603
000552,20231225,3.06,3.07,3.02,3.07,198703.76,60445.829
000552,20231226,3.05,3.11,3.03,3.05,222844.11,68536.357
000552,20231227,3.03,3.05,3.0,3.04,217935.11,65918.203
000552,20231228,3.03,3.07,3.03,3.06,245628.13,74895.144
000552,20231229,3.05,3.07,3.04,3.05,179020.98,54619.14
000552,20240102,3.05,3.13,3.04,3.1,417715.76,129182.422
000552,20240103,3.1,3.18,3.09,3.18,455899.86,143783.844
000552,20240104,3.19,3.21,3.17,3.2,360839.03,115049.093
000552,20240105,3.19,3.23,3.15,3.18,389986.0,124498.209
000552,20240108,3.17,3.17,3.12,3.13,275521.91,86627.928
000552,20240109,3.12,3.18,3.1,3.16,227563.0,71444.004
000552,20240110,3.15,3.16,3.1,3.1,230424.09,71880.055
000552,20240111,3.09,3.1,3.06,3.08,211886.0,65270.571
000552,20240112,3.07,3.11,3.07,3.08,170222.89,52564.868
000552,20240115,3.09,3.1,3.05,3.08,194237.0,59793.076
000552,20240116,3.09,3.09,3.03,3.06,207878.54,63446.283
000552,20240117,3.05,3.07,3.01,3.01,182497.64,55480.704
000552,20240118,3.0,3.0,2.86,2.94,365926.91,106691.67
000552,20240119,2.93,2.95,2.89,2.91,144208.42,42072.966
000552,20240122,2.89,2.9,2.74,2.76,260465.0,73831.301
000552,20240123,2.74,2.85,2.71,2.83,241407.56,67235.778
000552,20240124,2.83,2.9,2.8,2.9,235189.83,67296.141
000552,20240125,2.9,3.03,2.89,3.03,315029.16,94074.733
000552,20240126,3.03,3.09,3.01,3.08,281334.08,86208.513
000552,20240129,3.08,3.1,3.04,3.05,249952.74,76716.692
000552,20240130,3.04,3.07,3.0,3.0,209179.0,63644.563
000552,20240131,2.97,3.02,2.93,2.95,229282.67,68160.805
000552,20240201,2.95,2.95,2.86,2.88,238753.06,69420.187
000552,20240202,2.88,2.91,2.72,2.8,294211.29,83382.167
000552,20240205,2.79,2.8,2.61,2.65,401147.0,108275.011
000552,20240206,2.63,2.87,2.61,2.85,410007.6,112156.274
000552,20240207,2.84,2.94,2.83,2.9,414629.93,120440.509
000552,20240208,2.92,3.02,2.89,3.0,420034.28,124946.361
000552,20240219,3.0,3.06,2.98,3.03,331018.64,100072.063
000552,20240220,3.02,3.05,2.99,3.03,222180.0,67166.369
000552,20240221,3.01,3.08,3.0,3.02,313239.0,95230.39
000552,20240222,3.01,3.14,3.0,3.14,471470.0,145757.463
000552,20240223,3.13,3.14,3.07,3.09,343294.99,106281.872
000552,20240226,3.09,3.12,3.01,3.02,317855.51,97089.168
000552,20240227,3.02,3.05,3.01,3.05,246603.75,74790.798
000552,20240228,3.04,3.06,2.98,2.98,398167.63,120460.912
000552,20240229,2.97,3.01,2.95,3.0,254143.06,76030.584
000552,20240301,3.0,3.05,3.0,3.03,229245.28,69381.347
000552,20240304,3.02,3.05,3.0,3.04,192614.26,58289.079
000552,20240305,3.02,3.04,2.99,3.0,214485.94,64593.539
000552,20240306,2.98,3.08,2.98,3.05,339950.34,103574.336
000552,20240307,3.05,3.1,3.04,3.05,292773.0,89964.572
000552,20240308,3.05,3.08,3.02,3.07,219639.0,66921.738
000552,20240311,3.07,3.07,3.02,3.04,239637.11,72753.354
000552,20240312,3.03,3.05,3.0,3.02,230938.74,69723.583
000552,20240313,3.01,3.02,2.98,2.99,222861.19,66707.545
000552,20240314,2.98,3.01,2.97,2.99,185027.0,55386.111
000552,20240315,2.99,3.01,2.96,3.0,160030.59,47822.603
000552,20240318,3.0,3.02,2.99,3.02,200316.59,60148.212
000552,20240319,3.02,3.06,3.01,3.03,346280.52,105215.861
000552,20240320,3.03,3.06,3.01,3.04,208801.1,63440.913
000552,20240321,3.04,3.05,3.02,3.03,122048.22,36974.906
000552,20240322,3.03,3.03,2.98,2.99,159939.0,48025.955
000552,20240325,2.99,3.03,2.97,2.98,185370.21,55697.081
000552,20240326,2.98,3.0,2.95,2.97,219278.0,65007.392
000552,20240327,2.97,2.99,2.94,2.94,150011.21,44532.102
000552,20240328,2.95,2.95,2.91,2.93,226952.0,66474.562
000552,20240329,2.93,2.96,2.92,2.95,183996.14,54067.918
000552,20240401,2.96,2.98,2.95,2.97,151976.11,45102.839
000552,20240402,2.97,3.02,2.97,3.01,198103.72,59446.181
000552,20240403,3.0,3.09,3.0,3.08,439757.0,134244.926
000552,20240408,3.07,3.13,3.05,3.07,346877.74,107467.151
000552,20240409,3.07,3.1,3.05,3.08,187841.0,57780.628
000552,20240410,3.09,3.13,3.08,3.1,315162.16,98015.593
000552,20240411,3.08,3.18,3.07,3.15,347122.0,109168.203
000552,20240412,3.16,3.18,3.13,3.16,246986.15,77938.103
000552,20240415,3.21,3.45,3.21,3.37,1489135.15,498832.386
000552,20240416,3.35,3.63,3.31,3.48,1739061.11,604069.663
000552,20240417,3.43,3.52,3.37,3.45,854502.55,293558.328
000552,20240418,3.42,3.58,3.42,3.55,1036559.09,366159.433
000552,20240419,3.54,3.63,3.48,3.5,829912.86,294533.458
000552,20240422,3.48,3.51,3.35,3.37,629792.45,214639.845
000552,20240423,3.33,3.34,3.2,3.23,458957.3,149334.154
000552,20240424,3.23,3.38,3.22,3.36,538145.73,178390.827
000552,20240425,3.36,3.44,3.35,3.38,425403.7,144121.177
000552,20240426,3.38,3.59,3.31,3.56,670625.3,233036.967
000552,20240429,3.56,3.56,3.39,3.45,452074.87,155571.513
000552,20240430,3.41,3.55,3.39,3.52,404688.66,141036.276
000552,20240506,3.52,3.53,3.45,3.47,333354.03,115891.719
000552,20240507,3.45,3.51,3.44,3.5,245187.76,85049.048
000552,20240508,3.48,3.6,3.48,3.49,281751.01,99575.312
000552,20240509,3.47,3.56,3.46,3.52,232204.34,81950.877
000552,20240510,3.52,3.57,3.45,3.48,430469.01,150374.103
000552,20240513,3.47,3.6,3.43,3.6,479094.42,169425.045
000552,20240514,3.58,3.58,3.5,3.53,413266.54,146106.937
000552,20240515,3.51,3.61,3.49,3.52,317749.82,112546.884
000552,20240516,3.51,3.54,3.47,3.48,210265.45,73624.905
000552,20240517,3.48,3.56,3.48,3.55,304415.85,107443.134
000552,20240520,3.55,3.66,3.54,3.65,482479.04,174230.197
000552,20240521,3.65,3.73,3.61,3.7,372860.26,136896.406
000552,20240522,3.69,3.76,3.66,3.69,391605.7,145354.638
000552,20240523,3.66,3.68,3.55,3.55,280790.0,101099.916
000552,20240524,3.55,3.62,3.54,3.56,175174.0,62752.439
000552,20240527,3.55,3.62,3.52,3.57,276591.49,98430.218
000552,20240528,3.56,3.67,3.54,3.62,356452.78,129082.284
000552,20240529,3.6,3.83,3.6,3.78,510907.69,190505.398
000552,20240530,3.78,3.79,3.61,3.62,326316.0,120349.981
000552,20240531,3.63,3.94,3.63,3.88,747542.85,285144.211
000552,20240603,3.86,3.9,3.74,3.8,500897.75,190516.594
000552,20240604,3.75,3.82,3.68,3.73,407068.52,152178.832
000552,20240605,3.74,3.84,3.64,3.67,589047.0,219654.933
000552,20240606,3.65,3.77,3.62,3.68,420425.65,155526.766
000552,20240607,3.7,3.72,3.56,3.63,456728.65,164882.237
000552,20240611,3.6,3.75,3.57,3.68,424974.43,155525.577
000552,20240612,3.68,3.83,3.63,3.78,449073.0,168378.149
000552,20240613,3.76,3.77,3.42,3.58,2265016.86,811166.857
000552,20240614,3.59,3.72,3.5,3.65,1278880.41,464330.452
000552,20240617,3.72,3.72,3.53,3.56,1004638.62,362743.611
000552,20240618,3.53,3.54,3.42,3.5,856723.97,297972.051
000552,20240619,3.48,3.54,3.4,3.41,780410.58,270175.745
000552,20240620,3.4,3.51,3.38,3.41,766503.06,263739.141
000552,20240621,3.33,3.37,3.22,3.27,600866.21,197430.237
000552,20240624,3.26,3.28,3.16,3.2,749382.0,240488.649
000552,20240625,3.18,3.39,3.15,3.33,916344.13,298752.098
000552,20240626,3.33,3.54,3.29,3.49,1319779.22,453371.138
000552,20240627,3.52,3.6,3.41,3.42,884277.53,308713.938
000552,20240628,3.42,3.52,3.41,3.47,669989.45,232665.196
000552,20240701,3.46,3.61,3.46,3.59,705709.74,251179.664
000552,20240702,3.59,3.63,3.52,3.56,421179.04,150280.969
000552,20240703,3.57,3.58,3.47,3.52,400434.65,140856.587
000552,20240704,3.5,3.55,3.42,3.44,508745.04,176450.94
000552,20240705,3.44,3.52,3.41,3.46,352711.55,121593.225
000552,20240708,3.42,3.42,3.2,3.31,1125924.34,370979.935
000552,20240709,3.31,3.43,3.25,3.4,553745.78,184870.262
000552,20240710,3.38,3.38,3.19,3.25,693394.43,225874.724
000552,20240711,3.28,3.31,3.21,3.28,360175.4,117811.797
000552,20240712,3.28,3.31,3.22,3.24,454299.0,147929.793
000552,20240715,3.23,3.3,3.18,3.27,421756.0,136896.919
000552,20240716,3.25,3.31,3.23,3.27,271781.0,88927.302
000552,20240717,3.29,3.29,3.01,3.03,1095732.25,339520.929
000552,20240718,3.04,3.07,2.98,3.06,400734.37,121542.91
000552,20240719,3.05,3.05,2.98,3.0,391945.19,118012.307
000552,20240722,2.99,2.99,2.82,2.84,1010752.16,289121.149
000552,20240723,2.84,2.86,2.72,2.74,736679.21,205153.396
000552,20240724,2.71,2.74,2.62,2.68,737167.69,197096.53
000552,20240725,2.66,2.69,2.62,2.66,389659.24,103480.386
000552,20240726,2.66,2.73,2.65,2.71,450018.0,121632.957
000552,20240729,2.71,2.75,2.69,2.73,285420.01,77528.957
000552,20240730,2.72,2.73,2.68,2.7,278129.54,75131.093
000552,20240731,2.7,2.81,2.68,2.81,440072.8,121813.051
000552,20240801,2.83,2.86,2.77,2.79,443854.5,124708.855
000552,20240802,2.76,2.79,2.71,2.72,436185.79,119831.408
000552,20240805,2.71,2.74,2.68,2.68,379399.04,102674.039
000552,20240806,2.7,2.75,2.69,2.74,351516.7,95797.751
000552,20240807,2.73,2.77,2.71,2.74,336256.71,92205.358
000552,20240808,2.73,2.77,2.72,2.76,243101.37,66844.181
000552,20240809,2.76,2.81,2.75,2.76,334357.62,93016.735
000552,20240812,2.76,2.77,2.74,2.75,237800.0,65499.273
000552,20240813,2.76,2.77,2.73,2.75,230545.37,63359.411
000552,20240814,2.75,2.76,2.71,2.72,200776.0,54811.8
000552,20240815,2.72,2.78,2.71,2.74,239349.19,65702.947
000552,20240816,2.75,2.77,2.71,2.72,190125.5,52062.504
000552,20240819,2.73,2.77,2.72,2.73,301684.7,82821.761
000552,20240820,2.74,2.74,2.55,2.57,899409.0,234778.472
000552,20240821,2.57,2.59,2.46,2.52,738678.46,185474.149
000552,20240822,2.51,2.53,2.47,2.48,385687.52,96210.341
000552,20240823,2.51,2.6,2.46,2.49,718774.92,181110.262
000552,20240826,2.49,2.51,2.45,2.5,363103.24,90294.627
000552,20240827,2.49,2.5,2.46,2.48,392897.55,97633.817
000552,20240828,2.47,2.53,2.47,2.49,469343.42,117195.048
000552,20240829,2.48,2.5,2.44,2.49,518477.0,128127.539
000552,20240830,2.48,2.57,2.47,2.53,593846.29,150169.817
000552,20240902,2.53,2.56,2.48,2.49,465282.81,117452.527
000552,20240903,2.5,2.52,2.46,2.47,433740.11,107636.398
000552,20240904,2.45,2.46,2.39,2.4,567243.76,137016.989
000552,20240905,2.39,2.43,2.38,2.41,334841.94,80497.898
000552,20240906,2.4,2.42,2.34,2.35,512742.44,121695.49
000552,20240909,2.33,2.34,2.24,2.29,652391.55,148895.288
000552,20240910,2.29,2.32,2.24,2.29,519818.78,118463.163
000552,20240911,2.27,2.28,2.22,2.26,491254.62,110600.956
000552,20240912,2.26,2.31,2.25,2.28,438000.78,100182.777
000552,20240913,2.29,2.3,2.24,2.24,423981.77,95936.669
000552,20240918,2.23,2.28,2.23,2.28,356913.97,80408.221
000552,20240919,2.28,2.35,2.26,2.32,495133.3,114413.762
000552,20240920,2.33,2.33,2.28,2.3,384650.0,88597.671
000552,20240923,2.3,2.35,2.29,2.34,536044.03,124836.391
000552,20240924,2.35,2.49,2.35,2.49,953313.38,231352.836
000552,20240925,2.53,2.63,2.53,2.54,1095067.12,281664.485
000552,20240926,2.54,2.67,2.53,2.65,916662.44,238079.283
000552,20240927,2.71,2.8,2.66,2.77,1046007.47,285333.472
